pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,11,1,3,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,17,1,4,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,27,3,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,33,3,2,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,36,1,4,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,44,6,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,48,2,1,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,49,1,2,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,50,11,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,52,3,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,52,3,1,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,93,1,1,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,93,2,1,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,96,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,110,9,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,110,10,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,110,10,2,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,111,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,113,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,114,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,114,1,2,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,114,1,3,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,115,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,116,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,116,2,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,117,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,118,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,119,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,120,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,120,2,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,120,5,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,121,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,122,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,123,1,0,prot-1946--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,124,9,0,prot-1946--ak--30
