pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,27,1,2,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,30,1,5,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,36,5,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,46,1,6,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,52,1,4,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,53,4,2,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,54,2,1,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,54,4,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,59,1,1,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,67,1,2,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,71,1,2,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,75,1,2,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,75,1,3,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,76,2,3,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,79,6,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,79,8,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,98,1,1,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,109,2,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,116,3,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,117,1,1,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,119,2,0,prot-1946--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,127,1,2,prot-1946--ak--24
