pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,26,11,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,26,12,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,94,3,3,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,97,5,1,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,97,6,6,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,97,7,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,98,2,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,99,1,1,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,102,4,4,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,104,3,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,106,12,2,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,109,11,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,112,3,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,116,2,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,117,3,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,118,1,1,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,118,3,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,119,3,0,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,120,3,2,prot-1946--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,122,1,2,prot-1946--ak--25
