pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,2,5,1,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,2,7,1,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,2,8,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,3,2,1,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,104,1,2,prot-1946--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,121,5,0,prot-1946--fk--27
