pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,28,9,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,34,3,10,prot-1946--ak--31
7090e83bd0c0a3da,                                                                , ,37,2,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,73,3,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,73,3,6,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,74,1,5,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,75,3,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,75,3,1,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,75,3,2,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,77,1,1,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,78,1,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,78,1,1,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,81,2,1,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,81,4,0,prot-1946--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,85,7,0,prot-1946--ak--31
