pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,2,1,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,2,2,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,70,1,4,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,99,1,4,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,104,8,4,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,105,11,0,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,107,8,4,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,109,4,2,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,111,14,1,prot-1946--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,114,1,5,prot-1946--ak--3
