pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,2,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,2,4,3,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,5,7,3,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,12,3,1,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,18,1,4,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,18,1,5,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,19,1,1,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,19,1,6,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,33,1,3,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,33,1,5,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,36,2,2,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,9,0,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,12,0,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,1,1,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,1,3,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,1,4,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,3,1,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,2,1,prot-1946--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-1946--ak--18
