pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,1,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,2,2,2,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,16,2,1,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,21,3,3,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,21,9,0,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,22,4,1,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,23,2,3,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,23,2,4,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,24,1,5,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,26,3,2,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,29,1,3,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,31,2,0,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,34,2,1,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,67,3,2,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1946--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1946--fk--26
