pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,16,1,3,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,21,1,5,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,24,7,1,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,38,9,2,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,38,11,2,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,55,1,2,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,66,1,12,prot-1946--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,67,6,0,prot-1946--fk--21
