pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,0,14,1,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,3,2,1,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,4,2,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,5,7,6,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,6,6,3,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,8,6,4,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,8,12,1,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,18,3,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,19,4,4,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,21,1,2,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,37,1,8,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,39,7,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,41,3,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,45,1,3,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,59,1,2,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,66,2,1,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,72,5,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,87,1,2,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,89,1,1,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,104,3,1,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,109,8,0,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,110,1,5,prot-1946--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,111,12,0,prot-1946--ak--22
