pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,4,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,2,3,5,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,4,8,3,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,19,3,1,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,23,3,2,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,30,1,4,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,31,1,0,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,31,2,3,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,32,2,1,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,32,2,2,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,52,3,2,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,52,3,3,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,55,2,3,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,56,1,0,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,59,2,3,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,70,2,2,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,73,1,0,prot-1946--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,107,1,2,prot-1946--fk--12
