pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,1,2,5,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,1,2,6,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,12,1,5,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,19,1,4,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,2,3,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,31,1,2,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,31,1,3,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,33,2,2,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,33,2,3,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,34,3,2,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,35,1,2,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,38,7,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,39,1,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,41,1,3,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,42,2,2,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,44,1,2,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1946--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,80,12,0,prot-1946--ak--12
