pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,1,2,1,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,1,2,3,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,1,2,4,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,2,1,4,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,2,1,6,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,3,1,2,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,3,3,1,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,3,3,2,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,3,3,3,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,1,4,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,1,5,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,5,1,1,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,5,1,4,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,5,1,5,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,7,1,1,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,7,1,2,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,33,8,0,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,52,3,2,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1946--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,72,7,1,prot-1946--ak--19
