protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1923--fk--38,0,0,-1,,metadata,,
prot-1923--fk--38,0,2,-1,,metadata,,
prot-1923--fk--38,0,4,-1,,metadata,,
prot-1923--fk--38,0,8,-1,,metadata,,
prot-1923--fk--38,1,0,-1,,metadata,,
prot-1923--fk--38,1,1,-1,,metadata,,
prot-1923--fk--38,1,2,-1,,metadata,,
prot-1923--fk--38,1,9,-1,,metadata,,
prot-1923--fk--38,2,0,-1,,metadata,,
prot-1923--fk--38,2,5,-1,,metadata,,
prot-1923--fk--38,2,6,-1,,metadata,,
prot-1923--fk--38,2,10,-1,,metadata,,
prot-1923--fk--38,2,11,-1,,metadata,,
prot-1923--fk--38,3,0,-1,,metadata,,
prot-1923--fk--38,3,1,-1,,metadata,,
prot-1923--fk--38,3,2,-1,,metadata,,
prot-1923--fk--38,4,0,-1,,metadata,,
prot-1923--fk--38,4,2,-1,,metadata,,
prot-1923--fk--38,4,3,-1,,metadata,,
prot-1923--fk--38,5,0,-1,,metadata,,
prot-1923--fk--38,5,1,-1,,metadata,,
prot-1923--fk--38,5,2,-1,,metadata,,
prot-1923--fk--38,6,0,-1,,metadata,,
prot-1923--fk--38,6,2,-1,,metadata,,
prot-1923--fk--38,6,3,-1,,metadata,,
prot-1923--fk--38,7,0,-1,,metadata,,
prot-1923--fk--38,7,1,-1,,metadata,,
prot-1923--fk--38,7,2,-1,,metadata,,
prot-1923--fk--38,8,0,-1,,metadata,,
prot-1923--fk--38,8,2,-1,,metadata,,
prot-1923--fk--38,8,3,-1,,metadata,,
prot-1923--fk--38,9,0,-1,,metadata,,
prot-1923--fk--38,9,1,-1,,metadata,,
prot-1923--fk--38,9,2,-1,,metadata,,
prot-1923--fk--38,10,0,-1,,metadata,,
prot-1923--fk--38,10,3,-1,,metadata,,
prot-1923--fk--38,10,4,-1,,metadata,,
prot-1923--fk--38,11,0,-1,,metadata,,
prot-1923--fk--38,11,1,-1,,metadata,,
prot-1923--fk--38,11,2,-1,,metadata,,
prot-1923--fk--38,12,0,-1,,metadata,,
prot-1923--fk--38,12,3,-1,,metadata,,
prot-1923--fk--38,12,4,-1,,metadata,,
prot-1923--fk--38,13,0,-1,,metadata,,
prot-1923--fk--38,13,1,-1,,metadata,,
prot-1923--fk--38,13,2,-1,,metadata,,
prot-1923--fk--38,13,4,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_8f017c,prot-1923--fk--38-leonard_tjallgren_8f017c-13-4-0
prot-1923--fk--38,13,4,0,560e61985149f31c,speech_start,leonard_tjallgren_8f017c,prot-1923--fk--38-leonard_tjallgren_8f017c-13-4-0
prot-1923--fk--38,14,0,-1,,metadata,,
prot-1923--fk--38,14,3,-1,,metadata,,
prot-1923--fk--38,14,4,-1,,metadata,,
prot-1923--fk--38,15,0,-1,,metadata,,
prot-1923--fk--38,15,1,-1,,metadata,,
prot-1923--fk--38,15,2,-1,,metadata,,
prot-1923--fk--38,16,0,-1,,metadata,,
prot-1923--fk--38,16,3,-1,,metadata,,
prot-1923--fk--38,16,4,-1,,metadata,,
prot-1923--fk--38,16,8,-1,,metadata,,
prot-1923--fk--38,17,0,-1,,metadata,,
prot-1923--fk--38,17,1,-1,,metadata,,
prot-1923--fk--38,17,2,-1,,metadata,,
prot-1923--fk--38,17,4,0,8f6bb79aaba3167f,speech_start,ake_ingestrom_a8d878,prot-1923--fk--38-ake_ingestrom_a8d878-17-4-0
prot-1923--fk--38,17,4,0,560e61985149f31c,speech_start,ake_ingestrom_a8d878,prot-1923--fk--38-ake_ingestrom_a8d878-17-4-0
prot-1923--fk--38,18,0,-1,,metadata,,
prot-1923--fk--38,18,2,-1,,metadata,,
prot-1923--fk--38,18,3,-1,,metadata,,
prot-1923--fk--38,19,0,-1,,metadata,,
prot-1923--fk--38,19,2,-1,,metadata,,
prot-1923--fk--38,19,3,-1,,metadata,,
prot-1923--fk--38,20,0,-1,,metadata,,
prot-1923--fk--38,20,4,-1,,metadata,,
prot-1923--fk--38,20,5,-1,,metadata,,
prot-1923--fk--38,21,0,-1,,metadata,,
prot-1923--fk--38,21,1,-1,,metadata,,
prot-1923--fk--38,21,2,-1,,metadata,,
prot-1923--fk--38,22,0,-1,,metadata,,
prot-1923--fk--38,22,2,-1,,metadata,,
prot-1923--fk--38,22,3,-1,,metadata,,
prot-1923--fk--38,23,0,-1,,metadata,,
prot-1923--fk--38,23,1,-1,,metadata,,
prot-1923--fk--38,23,2,-1,,metadata,,
prot-1923--fk--38,23,6,0,560e61985149f31c,speech_start,knut_aron_heyman_544b29,prot-1923--fk--38-knut_aron_heyman_544b29-23-6-0
prot-1923--fk--38,24,0,-1,,metadata,,
prot-1923--fk--38,24,7,0,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,prot-1923--fk--38-carl_albert_lindhagen_0991eb-24-7-0
prot-1923--fk--38,24,8,-1,,metadata,,
prot-1923--fk--38,24,9,-1,,metadata,,
prot-1923--fk--38,25,0,-1,,metadata,,
prot-1923--fk--38,25,1,-1,,metadata,,
prot-1923--fk--38,25,2,-1,,metadata,,
prot-1923--fk--38,26,0,-1,,metadata,,
prot-1923--fk--38,26,2,-1,,metadata,,
prot-1923--fk--38,26,3,-1,,metadata,,
prot-1923--fk--38,27,0,-1,,metadata,,
prot-1923--fk--38,27,1,-1,,metadata,,
prot-1923--fk--38,27,2,-1,,metadata,,
prot-1923--fk--38,28,0,-1,,metadata,,
prot-1923--fk--38,28,4,-1,,metadata,,
prot-1923--fk--38,28,5,-1,,metadata,,
prot-1923--fk--38,29,0,-1,,metadata,,
prot-1923--fk--38,29,1,-1,,metadata,,
prot-1923--fk--38,29,2,-1,,metadata,,
prot-1923--fk--38,30,0,-1,,metadata,,
prot-1923--fk--38,30,3,-1,,metadata,,
prot-1923--fk--38,30,4,-1,,metadata,,
prot-1923--fk--38,31,0,-1,,metadata,,
prot-1923--fk--38,31,1,-1,,metadata,,
prot-1923--fk--38,31,2,-1,,metadata,,
prot-1923--fk--38,31,3,-1,,metadata,,
prot-1923--fk--38,32,0,-1,,metadata,,
prot-1923--fk--38,32,3,-1,,metadata,,
prot-1923--fk--38,32,4,-1,,metadata,,
prot-1923--fk--38,32,5,-1,,metadata,,
prot-1923--fk--38,33,0,-1,,metadata,,
prot-1923--fk--38,33,1,-1,,metadata,,
prot-1923--fk--38,33,2,-1,,metadata,,
prot-1923--fk--38,33,4,0,8f6bb79aaba3167f,speech_start,nils_gabrielsson_12e2e7,prot-1923--fk--38-nils_gabrielsson_12e2e7-33-4-0
prot-1923--fk--38,33,4,0,560e61985149f31c,speech_start,nils_gabrielsson_12e2e7,prot-1923--fk--38-nils_gabrielsson_12e2e7-33-4-0
prot-1923--fk--38,34,0,-1,,metadata,,
prot-1923--fk--38,34,2,0,8f6bb79aaba3167f,speech_start,gerhard_halfred_von_koch_77ceb6,prot-1923--fk--38-gerhard_halfred_von_koch_77ceb6-34-2-0
prot-1923--fk--38,34,2,0,560e61985149f31c,speech_start,gerhard_halfred_von_koch_77ceb6,prot-1923--fk--38-gerhard_halfred_von_koch_77ceb6-34-2-0
prot-1923--fk--38,34,3,-1,,metadata,,
prot-1923--fk--38,34,4,-1,,metadata,,
prot-1923--fk--38,35,0,-1,,metadata,,
prot-1923--fk--38,35,1,-1,,metadata,,
prot-1923--fk--38,35,2,-1,,metadata,,
prot-1923--fk--38,36,0,-1,,metadata,,
prot-1923--fk--38,36,3,-1,,metadata,,
prot-1923--fk--38,36,4,-1,,metadata,,
prot-1923--fk--38,37,0,-1,,metadata,,
prot-1923--fk--38,37,1,-1,,metadata,,
prot-1923--fk--38,37,2,-1,,metadata,,
prot-1923--fk--38,37,4,0,560e61985149f31c,speech_start,hjalmar_hammarskjold_c47e10,prot-1923--fk--38-hjalmar_hammarskjold_c47e10-37-4-0
prot-1923--fk--38,38,0,-1,,metadata,,
prot-1923--fk--38,38,5,-1,,metadata,,
prot-1923--fk--38,38,6,-1,,metadata,,
prot-1923--fk--38,39,0,-1,,metadata,,
prot-1923--fk--38,39,1,-1,,metadata,,
prot-1923--fk--38,39,2,-1,,metadata,,
prot-1923--fk--38,40,0,-1,,metadata,,
prot-1923--fk--38,40,5,-1,,metadata,,
prot-1923--fk--38,40,6,-1,,metadata,,
prot-1923--fk--38,41,0,-1,,metadata,,
prot-1923--fk--38,41,1,-1,,metadata,,
prot-1923--fk--38,41,2,-1,,metadata,,
prot-1923--fk--38,41,3,0,8f6bb79aaba3167f,speech_start,knut_aron_heyman_544b29,prot-1923--fk--38-knut_aron_heyman_544b29-41-3-0
prot-1923--fk--38,41,3,0,560e61985149f31c,speech_start,knut_aron_heyman_544b29,prot-1923--fk--38-knut_aron_heyman_544b29-41-3-0
prot-1923--fk--38,42,0,-1,,metadata,,
prot-1923--fk--38,42,4,-1,,metadata,,
prot-1923--fk--38,42,5,-1,,metadata,,
prot-1923--fk--38,43,0,-1,,metadata,,
prot-1923--fk--38,43,1,-1,,metadata,,
prot-1923--fk--38,43,2,-1,,metadata,,
prot-1923--fk--38,43,4,0,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,prot-1923--fk--38-carl_albert_lindhagen_0991eb-43-4-0
prot-1923--fk--38,44,0,-1,,metadata,,
prot-1923--fk--38,44,3,-1,,metadata,,
prot-1923--fk--38,44,4,-1,,metadata,,
prot-1923--fk--38,45,0,-1,,metadata,,
prot-1923--fk--38,45,1,-1,,metadata,,
prot-1923--fk--38,45,2,-1,,metadata,,
prot-1923--fk--38,46,0,-1,,metadata,,
prot-1923--fk--38,46,5,-1,,metadata,,
