protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1923--fk--12,0,0,-1,,metadata,,
prot-1923--fk--12,0,1,-1,,metadata,,
prot-1923--fk--12,0,4,-1,,metadata,,
prot-1923--fk--12,0,5,-1,,metadata,,
prot-1923--fk--12,0,6,0,560e61985149f31c,speech_start,martin_svensson_06597a,prot-1923--fk--12-martin_svensson_06597a-0-6-0
prot-1923--fk--12,0,11,-1,,metadata,,
prot-1923--fk--12,1,0,-1,,metadata,,
prot-1923--fk--12,1,2,-1,,metadata,,
prot-1923--fk--12,1,5,-1,,metadata,,
prot-1923--fk--12,1,6,-1,,metadata,,
prot-1923--fk--12,1,7,-1,,metadata,,
prot-1923--fk--12,2,0,-1,,metadata,,
prot-1923--fk--12,2,2,-1,,metadata,,
prot-1923--fk--12,2,3,-1,,metadata,,
prot-1923--fk--12,2,4,-1,,metadata,,
prot-1923--fk--12,2,5,-1,,metadata,,
prot-1923--fk--12,2,6,-1,,metadata,,
prot-1923--fk--12,2,8,-1,,metadata,,
prot-1923--fk--12,2,9,-1,,metadata,,
prot-1923--fk--12,2,10,-1,,metadata,,
prot-1923--fk--12,2,11,-1,,metadata,,
prot-1923--fk--12,2,14,-1,,metadata,,
prot-1923--fk--12,2,15,-1,,metadata,,
prot-1923--fk--12,2,16,-1,,metadata,,
prot-1923--fk--12,2,17,-1,,metadata,,
prot-1923--fk--12,2,18,-1,,metadata,,
prot-1923--fk--12,2,20,-1,,metadata,,
prot-1923--fk--12,2,21,-1,,metadata,,
prot-1923--fk--12,2,22,-1,,metadata,,
prot-1923--fk--12,2,25,-1,,metadata,,
prot-1923--fk--12,2,26,-1,,metadata,,
prot-1923--fk--12,2,27,-1,,metadata,,
prot-1923--fk--12,2,28,-1,,metadata,,
prot-1923--fk--12,2,29,-1,,metadata,,
prot-1923--fk--12,2,32,-1,,metadata,,
prot-1923--fk--12,2,33,-1,,metadata,,
prot-1923--fk--12,2,34,-1,,metadata,,
prot-1923--fk--12,2,35,-1,,metadata,,
prot-1923--fk--12,2,36,-1,,metadata,,
prot-1923--fk--12,2,38,-1,,metadata,,
prot-1923--fk--12,2,39,-1,,metadata,,
prot-1923--fk--12,2,40,-1,,metadata,,
prot-1923--fk--12,2,41,-1,,metadata,,
prot-1923--fk--12,2,43,-1,,metadata,,
prot-1923--fk--12,2,44,-1,,metadata,,
prot-1923--fk--12,2,45,-1,,metadata,,
prot-1923--fk--12,2,46,-1,,metadata,,
prot-1923--fk--12,2,47,-1,,metadata,,
prot-1923--fk--12,2,48,-1,,metadata,,
