protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1923--fk--32,0,0,-1,,metadata,,
prot-1923--fk--32,0,1,-1,,metadata,,
prot-1923--fk--32,0,4,-1,,metadata,,
prot-1923--fk--32,0,5,-1,,metadata,,
prot-1923--fk--32,0,6,0,560e61985149f31c,speech_start,,prot-1923--fk--32-unk-0-6-0
prot-1923--fk--32,0,11,-1,,metadata,,
prot-1923--fk--32,1,1,-1,,metadata,,
prot-1923--fk--32,1,2,-1,,metadata,,
prot-1923--fk--32,1,3,-1,,metadata,,
prot-1923--fk--32,2,0,-1,,metadata,,
prot-1923--fk--32,2,3,0,8f6bb79aaba3167f,speech_start,karl_ekman_484d20,prot-1923--fk--32-karl_ekman_484d20-2-3-0
prot-1923--fk--32,2,3,0,560e61985149f31c,speech_start,karl_ekman_484d20,prot-1923--fk--32-karl_ekman_484d20-2-3-0
prot-1923--fk--32,3,0,-1,,metadata,,
prot-1923--fk--32,3,1,-1,,metadata,,
prot-1923--fk--32,4,0,-1,,metadata,,
prot-1923--fk--32,4,2,-1,,metadata,,
prot-1923--fk--32,5,0,-1,,metadata,,
prot-1923--fk--32,5,1,-1,,metadata,,
prot-1923--fk--32,5,4,-1,,metadata,,
prot-1923--fk--32,5,5,-1,,metadata,,
prot-1923--fk--32,6,0,-1,,metadata,,
prot-1923--fk--32,7,0,-1,,metadata,,
prot-1923--fk--32,7,1,-1,,metadata,,
prot-1923--fk--32,7,4,-1,,metadata,,
prot-1923--fk--32,8,0,-1,,metadata,,
prot-1923--fk--32,9,1,-1,,metadata,,
prot-1923--fk--32,9,2,-1,,metadata,,
prot-1923--fk--32,9,3,-1,,metadata,,
prot-1923--fk--32,9,4,-1,,metadata,,
prot-1923--fk--32,9,6,0,560e61985149f31c,speech_start,,prot-1923--fk--32-unk-9-6-0
prot-1923--fk--32,10,0,-1,,metadata,,
prot-1923--fk--32,11,0,-1,,metadata,,
prot-1923--fk--32,12,0,-1,,metadata,,
prot-1923--fk--32,12,2,0,560e61985149f31c,speech_start,,prot-1923--fk--32-unk-12-2-0
prot-1923--fk--32,12,3,-1,,metadata,,
prot-1923--fk--32,13,0,-1,,metadata,,
prot-1923--fk--32,13,1,-1,,metadata,,
prot-1923--fk--32,13,4,-1,,metadata,,
prot-1923--fk--32,14,0,-1,,metadata,,
prot-1923--fk--32,15,0,-1,,metadata,,
prot-1923--fk--32,15,2,-1,,metadata,,
prot-1923--fk--32,15,4,0,560e61985149f31c,speech_start,teodor_julin_dbd729,prot-1923--fk--32-teodor_julin_dbd729-15-4-0
prot-1923--fk--32,16,0,-1,,metadata,,
prot-1923--fk--32,16,5,-1,,metadata,,
prot-1923--fk--32,17,0,-1,,metadata,,
prot-1923--fk--32,17,1,-1,,metadata,,
prot-1923--fk--32,18,0,-1,,metadata,,
prot-1923--fk--32,18,5,0,560e61985149f31c,speech_start,ulrik_leander_2515d0,prot-1923--fk--32-ulrik_leander_2515d0-18-5-0
prot-1923--fk--32,19,0,-1,,metadata,,
prot-1923--fk--32,19,1,-1,,metadata,,
prot-1923--fk--32,19,4,-1,,metadata,,
prot-1923--fk--32,20,0,-1,,metadata,,
prot-1923--fk--32,20,1,0,8f6bb79aaba3167f,speech_start,arvid_thorberg_2acdbb,prot-1923--fk--32-arvid_thorberg_2acdbb-20-1-0
prot-1923--fk--32,20,2,0,8f6bb79aaba3167f,speech_start,manne_asplund_7999d2,prot-1923--fk--32-manne_asplund_7999d2-20-2-0
prot-1923--fk--32,20,2,0,560e61985149f31c,speech_start,manne_asplund_7999d2,prot-1923--fk--32-manne_asplund_7999d2-20-2-0
prot-1923--fk--32,21,0,-1,,metadata,,
prot-1923--fk--32,22,0,-1,,metadata,,
prot-1923--fk--32,23,0,-1,,metadata,,
prot-1923--fk--32,23,1,-1,,metadata,,
prot-1923--fk--32,24,0,-1,,metadata,,
prot-1923--fk--32,24,2,0,8f6bb79aaba3167f,speech_start,carl_johan_gustaf_swartz_0753f0,prot-1923--fk--32-carl_johan_gustaf_swartz_0753f0-24-2-0
prot-1923--fk--32,24,2,0,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,prot-1923--fk--32-carl_johan_gustaf_swartz_0753f0-24-2-0
prot-1923--fk--32,25,0,-1,,metadata,,
prot-1923--fk--32,25,1,-1,,metadata,,
prot-1923--fk--32,25,4,-1,,metadata,,
prot-1923--fk--32,25,6,0,560e61985149f31c,speech_start,,prot-1923--fk--32-unk-25-6-0
prot-1923--fk--32,26,0,-1,,metadata,,
prot-1923--fk--32,27,0,-1,,metadata,,
prot-1923--fk--32,27,1,-1,,metadata,,
prot-1923--fk--32,27,3,-1,,metadata,,
prot-1923--fk--32,27,5,0,560e61985149f31c,speech_start,petrus_nilsson_b75227,prot-1923--fk--32-petrus_nilsson_b75227-27-5-0
prot-1923--fk--32,27,6,0,8f6bb79aaba3167f,speech_start,carl_winberg_3f99f3,prot-1923--fk--32-carl_winberg_3f99f3-27-6-0
prot-1923--fk--32,27,6,0,560e61985149f31c,speech_start,carl_winberg_3f99f3,prot-1923--fk--32-carl_winberg_3f99f3-27-6-0
prot-1923--fk--32,28,0,-1,,metadata,,
prot-1923--fk--32,28,2,-1,,metadata,,
prot-1923--fk--32,29,0,-1,,metadata,,
prot-1923--fk--32,29,1,-1,,metadata,,
prot-1923--fk--32,29,3,-1,,metadata,,
prot-1923--fk--32,30,0,-1,,metadata,,
prot-1923--fk--32,30,2,0,560e61985149f31c,speech_start,petrus_nilsson_b75227,prot-1923--fk--32-petrus_nilsson_b75227-30-2-0
prot-1923--fk--32,31,0,-1,,metadata,,
prot-1923--fk--32,31,1,-1,,metadata,,
prot-1923--fk--32,31,3,-1,,metadata,,
prot-1923--fk--32,31,4,-1,,metadata,,
prot-1923--fk--32,31,8,-1,,metadata,,
prot-1923--fk--32,32,0,-1,,metadata,,
prot-1923--fk--32,32,5,-1,,metadata,,
prot-1923--fk--32,32,6,-1,,metadata,,
prot-1923--fk--32,32,8,-1,,metadata,,
prot-1923--fk--32,33,0,-1,,metadata,,
prot-1923--fk--32,33,1,-1,,metadata,,
prot-1923--fk--32,33,2,-1,,metadata,,
prot-1923--fk--32,33,3,-1,,metadata,,
prot-1923--fk--32,34,0,-1,,metadata,,
prot-1923--fk--32,34,3,-1,,metadata,,
prot-1923--fk--32,34,4,-1,,metadata,,
prot-1923--fk--32,34,5,-1,,metadata,,
prot-1923--fk--32,35,0,-1,,metadata,,
prot-1923--fk--32,35,1,-1,,metadata,,
prot-1923--fk--32,35,3,-1,,metadata,,
prot-1923--fk--32,35,4,-1,,metadata,,
prot-1923--fk--32,35,7,0,560e61985149f31c,speech_start,jons_palsson_6de515,prot-1923--fk--32-jons_palsson_6de515-35-7-0
prot-1923--fk--32,36,0,-1,,metadata,,
prot-1923--fk--32,36,4,-1,,metadata,,
prot-1923--fk--32,36,5,-1,,metadata,,
prot-1923--fk--32,37,0,-1,,metadata,,
prot-1923--fk--32,37,1,-1,,metadata,,
prot-1923--fk--32,37,2,-1,,metadata,,
prot-1923--fk--32,37,3,-1,,metadata,,
prot-1923--fk--32,38,0,-1,,metadata,,
prot-1923--fk--32,38,2,-1,,metadata,,
prot-1923--fk--32,38,3,-1,,metadata,,
prot-1923--fk--32,39,0,-1,,metadata,,
prot-1923--fk--32,39,1,-1,,metadata,,
prot-1923--fk--32,39,2,-1,,metadata,,
prot-1923--fk--32,39,7,0,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,prot-1923--fk--32-carl_albert_lindhagen_0991eb-39-7-0
prot-1923--fk--32,40,0,-1,,metadata,,
prot-1923--fk--32,40,3,-1,,metadata,,
prot-1923--fk--32,40,4,-1,,metadata,,
prot-1923--fk--32,40,5,-1,,metadata,,
prot-1923--fk--32,41,0,-1,,metadata,,
prot-1923--fk--32,41,1,-1,,metadata,,
prot-1923--fk--32,41,2,-1,,metadata,,
prot-1923--fk--32,41,3,-1,,metadata,,
prot-1923--fk--32,42,0,-1,,metadata,,
prot-1923--fk--32,42,5,-1,,metadata,,
prot-1923--fk--32,42,6,-1,,metadata,,
prot-1923--fk--32,42,7,-1,,metadata,,
prot-1923--fk--32,43,0,-1,,metadata,,
prot-1923--fk--32,43,1,-1,,metadata,,
prot-1923--fk--32,43,2,-1,,metadata,,
prot-1923--fk--32,44,0,-1,,metadata,,
prot-1923--fk--32,44,3,-1,,metadata,,
prot-1923--fk--32,44,4,-1,,metadata,,
prot-1923--fk--32,44,5,-1,,metadata,,
prot-1923--fk--32,45,0,-1,,metadata,,
prot-1923--fk--32,45,1,-1,,metadata,,
prot-1923--fk--32,45,2,-1,,metadata,,
prot-1923--fk--32,45,3,-1,,metadata,,
prot-1923--fk--32,46,0,-1,,metadata,,
prot-1923--fk--32,46,4,-1,,metadata,,
prot-1923--fk--32,46,5,-1,,metadata,,
prot-1923--fk--32,47,0,-1,,metadata,,
prot-1923--fk--32,47,1,-1,,metadata,,
prot-1923--fk--32,47,2,-1,,metadata,,
prot-1923--fk--32,48,0,-1,,metadata,,
prot-1923--fk--32,48,1,-1,,metadata,,
prot-1923--fk--32,48,4,0,560e61985149f31c,speech_start,anders_orne_715bcf,prot-1923--fk--32-anders_orne_715bcf-48-4-0
prot-1923--fk--32,48,5,-1,,metadata,,
prot-1923--fk--32,48,6,-1,,metadata,,
prot-1923--fk--32,48,7,-1,,metadata,,
prot-1923--fk--32,49,0,-1,,metadata,,
prot-1923--fk--32,49,1,-1,,metadata,,
prot-1923--fk--32,49,3,-1,,metadata,,
prot-1923--fk--32,49,4,-1,,metadata,,
prot-1923--fk--32,50,0,-1,,metadata,,
prot-1923--fk--32,50,1,-1,,metadata,,
prot-1923--fk--32,50,5,-1,,metadata,,
prot-1923--fk--32,51,0,-1,,metadata,,
prot-1923--fk--32,51,1,-1,,metadata,,
prot-1923--fk--32,51,2,-1,,metadata,,
prot-1923--fk--32,51,3,-1,,metadata,,
prot-1923--fk--32,52,0,-1,,metadata,,
prot-1923--fk--32,52,1,-1,,metadata,,
prot-1923--fk--32,52,4,0,560e61985149f31c,speech_start,,prot-1923--fk--32-unk-52-4-0
prot-1923--fk--32,52,5,-1,,metadata,,
prot-1923--fk--32,52,6,-1,,metadata,,
prot-1923--fk--32,52,7,-1,,metadata,,
prot-1923--fk--32,53,0,-1,,metadata,,
prot-1923--fk--32,53,1,-1,,metadata,,
prot-1923--fk--32,53,3,-1,,metadata,,
prot-1923--fk--32,54,0,-1,,metadata,,
prot-1923--fk--32,54,2,0,560e61985149f31c,speech_start,jons_palsson_6de515,prot-1923--fk--32-jons_palsson_6de515-54-2-0
prot-1923--fk--32,54,3,0,8f6bb79aaba3167f,speech_start,anders_orne_715bcf,prot-1923--fk--32-anders_orne_715bcf-54-3-0
prot-1923--fk--32,54,3,0,560e61985149f31c,speech_start,anders_orne_715bcf,prot-1923--fk--32-anders_orne_715bcf-54-3-0
prot-1923--fk--32,54,4,-1,,metadata,,
prot-1923--fk--32,54,5,-1,,metadata,,
prot-1923--fk--32,54,6,-1,,metadata,,
prot-1923--fk--32,55,0,-1,,metadata,,
prot-1923--fk--32,55,1,-1,,metadata,,
prot-1923--fk--32,55,3,-1,,metadata,,
prot-1923--fk--32,55,4,-1,,metadata,,
prot-1923--fk--32,56,0,-1,,metadata,,
prot-1923--fk--32,56,2,-1,,metadata,,
prot-1923--fk--32,56,3,-1,,metadata,,
prot-1923--fk--32,57,0,-1,,metadata,,
prot-1923--fk--32,57,1,-1,,metadata,,
prot-1923--fk--32,57,2,-1,,metadata,,
prot-1923--fk--32,57,6,0,560e61985149f31c,speech_start,,prot-1923--fk--32-unk-57-6-0
prot-1923--fk--32,58,0,-1,,metadata,,
prot-1923--fk--32,58,3,-1,,metadata,,
prot-1923--fk--32,58,4,-1,,metadata,,
prot-1923--fk--32,58,5,-1,,metadata,,
prot-1923--fk--32,59,0,-1,,metadata,,
prot-1923--fk--32,59,1,-1,,metadata,,
prot-1923--fk--32,59,2,-1,,metadata,,
prot-1923--fk--32,59,5,0,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,prot-1923--fk--32-carl_albert_lindhagen_0991eb-59-5-0
prot-1923--fk--32,60,0,-1,,metadata,,
prot-1923--fk--32,60,3,-1,,metadata,,
prot-1923--fk--32,60,4,-1,,metadata,,
prot-1923--fk--32,60,5,-1,,metadata,,
prot-1923--fk--32,61,0,-1,,metadata,,
prot-1923--fk--32,61,1,-1,,metadata,,
prot-1923--fk--32,61,2,-1,,metadata,,
prot-1923--fk--32,61,4,-1,,metadata,,
prot-1923--fk--32,62,0,-1,,metadata,,
prot-1923--fk--32,62,3,0,560e61985149f31c,speech_start,ludvig_widell_38dac6,prot-1923--fk--32-ludvig_widell_38dac6-62-3-0
prot-1923--fk--32,62,4,-1,,metadata,,
prot-1923--fk--32,62,5,-1,,metadata,,
prot-1923--fk--32,63,0,-1,,metadata,,
prot-1923--fk--32,63,1,-1,,metadata,,
prot-1923--fk--32,63,2,-1,,metadata,,
prot-1923--fk--32,63,4,0,560e61985149f31c,speech_start,rickard_sandler_03eb69,prot-1923--fk--32-rickard_sandler_03eb69-63-4-0
prot-1923--fk--32,63,5,0,560e61985149f31c,speech_start,ludvig_widell_38dac6,prot-1923--fk--32-ludvig_widell_38dac6-63-5-0
prot-1923--fk--32,64,0,-1,,metadata,,
prot-1923--fk--32,64,3,-1,,metadata,,
prot-1923--fk--32,64,6,-1,,metadata,,
prot-1923--fk--32,64,8,0,560e61985149f31c,speech_start,nils_wohlin_5baf8f,prot-1923--fk--32-nils_wohlin_5baf8f-64-8-0
prot-1923--fk--32,64,9,-1,,metadata,,
prot-1923--fk--32,65,0,-1,,metadata,,
prot-1923--fk--32,65,2,-1,,metadata,,
prot-1923--fk--32,65,3,-1,,metadata,,
prot-1923--fk--32,65,6,-1,,metadata,,
prot-1923--fk--32,66,0,-1,,metadata,,
