protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1923--fk--23,0,0,-1,,metadata,,
prot-1923--fk--23,0,1,-1,,metadata,,
prot-1923--fk--23,0,4,-1,,metadata,,
prot-1923--fk--23,0,5,-1,,metadata,,
prot-1923--fk--23,0,9,-1,,metadata,,
prot-1923--fk--23,0,10,-1,,metadata,,
prot-1923--fk--23,0,12,-1,,metadata,,
prot-1923--fk--23,0,16,-1,,metadata,,
prot-1923--fk--23,1,0,-1,,metadata,,
prot-1923--fk--23,1,1,-1,,metadata,,
prot-1923--fk--23,1,4,-1,,metadata,,
prot-1923--fk--23,1,10,-1,,metadata,,
prot-1923--fk--23,1,11,-1,,metadata,,
prot-1923--fk--23,2,0,-1,,metadata,,
prot-1923--fk--23,3,1,-1,,metadata,,
prot-1923--fk--23,4,0,-1,,metadata,,
prot-1923--fk--23,4,1,0,8f6bb79aaba3167f,speech_start,carl_johan_gustaf_swartz_0753f0,prot-1923--fk--23-carl_johan_gustaf_swartz_0753f0-4-1-0
prot-1923--fk--23,4,1,0,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,prot-1923--fk--23-carl_johan_gustaf_swartz_0753f0-4-1-0
prot-1923--fk--23,4,3,-1,,metadata,,
prot-1923--fk--23,4,4,-1,,metadata,,
prot-1923--fk--23,5,0,-1,,metadata,,
prot-1923--fk--23,5,1,-1,,metadata,,
prot-1923--fk--23,5,3,-1,,metadata,,
prot-1923--fk--23,6,0,-1,,metadata,,
prot-1923--fk--23,6,2,-1,,metadata,,
prot-1923--fk--23,6,3,-1,,metadata,,
prot-1923--fk--23,7,0,-1,,metadata,,
prot-1923--fk--23,7,2,-1,,metadata,,
prot-1923--fk--23,7,3,-1,,metadata,,
prot-1923--fk--23,7,4,-1,,metadata,,
prot-1923--fk--23,7,5,-1,,metadata,,
prot-1923--fk--23,8,0,-1,,metadata,,
prot-1923--fk--23,9,0,-1,,metadata,,
prot-1923--fk--23,9,3,-1,,metadata,,
prot-1923--fk--23,9,5,0,560e61985149f31c,speech_start,karl_ekman_484d20,prot-1923--fk--23-karl_ekman_484d20-9-5-0
prot-1923--fk--23,10,0,-1,,metadata,,
prot-1923--fk--23,10,2,-1,,metadata,,
prot-1923--fk--23,10,3,-1,,metadata,,
prot-1923--fk--23,11,0,-1,,metadata,,
prot-1923--fk--23,11,2,-1,,metadata,,
prot-1923--fk--23,11,3,-1,,metadata,,
prot-1923--fk--23,11,4,-1,,metadata,,
prot-1923--fk--23,12,0,-1,,metadata,,
prot-1923--fk--23,12,3,-1,,metadata,,
prot-1923--fk--23,13,0,-1,,metadata,,
prot-1923--fk--23,13,1,-1,,metadata,,
prot-1923--fk--23,13,3,-1,,metadata,,
prot-1923--fk--23,14,0,-1,,metadata,,
prot-1923--fk--23,14,1,-1,,metadata,,
prot-1923--fk--23,15,0,-1,,metadata,,
prot-1923--fk--23,15,1,-1,,metadata,,
prot-1923--fk--23,15,2,-1,,metadata,,
prot-1923--fk--23,16,0,-1,,metadata,,
prot-1923--fk--23,16,2,-1,,metadata,,
prot-1923--fk--23,17,0,-1,,metadata,,
prot-1923--fk--23,17,1,-1,,metadata,,
prot-1923--fk--23,17,2,-1,,metadata,,
prot-1923--fk--23,18,0,-1,,metadata,,
prot-1923--fk--23,18,4,0,560e61985149f31c,speech_start,nils_wohlin_5baf8f,prot-1923--fk--23-nils_wohlin_5baf8f-18-4-0
prot-1923--fk--23,18,5,-1,,metadata,,
prot-1923--fk--23,19,0,-1,,metadata,,
prot-1923--fk--23,19,1,-1,,metadata,,
prot-1923--fk--23,19,2,-1,,metadata,,
prot-1923--fk--23,19,3,-1,,metadata,,
prot-1923--fk--23,20,0,-1,,metadata,,
prot-1923--fk--23,21,0,-1,,metadata,,
prot-1923--fk--23,22,0,-1,,metadata,,
prot-1923--fk--23,22,2,0,560e61985149f31c,speech_start,frits_leander_lindqvist_660d2a,prot-1923--fk--23-frits_leander_lindqvist_660d2a-22-2-0
prot-1923--fk--23,23,0,-1,,metadata,,
prot-1923--fk--23,24,0,-1,,metadata,,
prot-1923--fk--23,25,0,-1,,metadata,,
prot-1923--fk--23,25,1,-1,,metadata,,
prot-1923--fk--23,25,2,-1,,metadata,,
prot-1923--fk--23,26,0,-1,,metadata,,
prot-1923--fk--23,26,2,-1,,metadata,,
prot-1923--fk--23,27,0,-1,,metadata,,
prot-1923--fk--23,27,8,-1,,metadata,,
prot-1923--fk--23,27,9,0,560e61985149f31c,speech_start,axel_von_sneidern_2c2635,prot-1923--fk--23-axel_von_sneidern_2c2635-27-9-0
prot-1923--fk--23,27,13,0,560e61985149f31c,speech_start,carl_albert_lindhagen_0991eb,prot-1923--fk--23-carl_albert_lindhagen_0991eb-27-13-0
prot-1923--fk--23,28,0,-1,,metadata,,
prot-1923--fk--23,28,2,-1,,metadata,,
prot-1923--fk--23,28,4,-1,,metadata,,
prot-1923--fk--23,28,5,-1,,metadata,,
prot-1923--fk--23,28,6,-1,,metadata,,
prot-1923--fk--23,28,14,0,8f6bb79aaba3167f,speech_start,frits_gustav_moller_04ef54,prot-1923--fk--23-frits_gustav_moller_04ef54-28-14-0
prot-1923--fk--23,29,0,-1,,metadata,,
prot-1923--fk--23,29,1,-1,,metadata,,
prot-1923--fk--23,29,2,-1,,metadata,,
prot-1923--fk--23,30,0,-1,,metadata,,
prot-1923--fk--23,30,5,-1,,metadata,,
prot-1923--fk--23,30,6,-1,,metadata,,
prot-1923--fk--23,30,7,-1,,metadata,,
prot-1923--fk--23,31,0,-1,,metadata,,
prot-1923--fk--23,31,1,-1,,metadata,,
prot-1923--fk--23,31,2,-1,,metadata,,
prot-1923--fk--23,32,0,-1,,metadata,,
prot-1923--fk--23,32,4,-1,,metadata,,
prot-1923--fk--23,32,5,-1,,metadata,,
prot-1923--fk--23,32,6,-1,,metadata,,
prot-1923--fk--23,33,0,-1,,metadata,,
prot-1923--fk--23,33,1,-1,,metadata,,
prot-1923--fk--23,33,2,-1,,metadata,,
prot-1923--fk--23,33,4,0,560e61985149f31c,speech_start,hans_excellens_ernst_trygger_0b8333,prot-1923--fk--23-hans_excellens_ernst_trygger_0b8333-33-4-0
prot-1923--fk--23,34,0,-1,,metadata,,
prot-1923--fk--23,35,0,-1,,metadata,,
prot-1923--fk--23,35,2,-1,,metadata,,
prot-1923--fk--23,35,3,-1,,metadata,,
prot-1923--fk--23,36,0,-1,,metadata,,
prot-1923--fk--23,37,0,-1,,metadata,,
prot-1923--fk--23,37,2,-1,,metadata,,
prot-1923--fk--23,38,0,-1,,metadata,,
prot-1923--fk--23,38,3,0,8f6bb79aaba3167f,speech_start,,prot-1923--fk--23-unk-38-3-0
prot-1923--fk--23,39,0,-1,,metadata,,
prot-1923--fk--23,39,1,-1,,metadata,,
prot-1923--fk--23,39,2,-1,,metadata,,
prot-1923--fk--23,40,0,-1,,metadata,,
prot-1923--fk--23,40,4,-1,,metadata,,
prot-1923--fk--23,40,5,-1,,metadata,,
prot-1923--fk--23,41,0,-1,,metadata,,
prot-1923--fk--23,41,1,-1,,metadata,,
prot-1923--fk--23,41,2,-1,,metadata,,
prot-1923--fk--23,41,4,-1,,metadata,,
prot-1923--fk--23,41,5,-1,,metadata,,
prot-1923--fk--23,41,7,0,560e61985149f31c,speech_start,herman_kvarnzelius_1c79c5,prot-1923--fk--23-herman_kvarnzelius_1c79c5-41-7-0
prot-1923--fk--23,42,0,-1,,metadata,,
prot-1923--fk--23,43,0,-1,,metadata,,
prot-1923--fk--23,43,1,-1,,metadata,,
prot-1923--fk--23,43,2,-1,,metadata,,
prot-1923--fk--23,43,3,-1,,metadata,,
prot-1923--fk--23,44,0,-1,,metadata,,
prot-1923--fk--23,44,2,-1,,metadata,,
prot-1923--fk--23,45,0,-1,,metadata,,
prot-1923--fk--23,45,3,0,8f6bb79aaba3167f,speech_start,carl_winberg_3f99f3,prot-1923--fk--23-carl_winberg_3f99f3-45-3-0
prot-1923--fk--23,45,3,0,560e61985149f31c,speech_start,carl_winberg_3f99f3,prot-1923--fk--23-carl_winberg_3f99f3-45-3-0
prot-1923--fk--23,46,0,-1,,metadata,,
prot-1923--fk--23,46,4,-1,,metadata,,
prot-1923--fk--23,47,0,-1,,metadata,,
prot-1923--fk--23,47,1,-1,,metadata,,
prot-1923--fk--23,47,2,-1,,metadata,,
prot-1923--fk--23,47,3,-1,,metadata,,
prot-1923--fk--23,48,0,-1,,metadata,,
prot-1923--fk--23,48,5,-1,,metadata,,
prot-1923--fk--23,49,0,-1,,metadata,,
prot-1923--fk--23,49,2,-1,,metadata,,
prot-1923--fk--23,50,0,-1,,metadata,,
prot-1923--fk--23,50,2,0,560e61985149f31c,speech_start,karl_ekman_484d20,prot-1923--fk--23-karl_ekman_484d20-50-2-0
prot-1923--fk--23,50,3,-1,,metadata,,
prot-1923--fk--23,50,5,-1,,metadata,,
prot-1923--fk--23,51,0,-1,,metadata,,
prot-1923--fk--23,51,1,-1,,metadata,,
prot-1923--fk--23,51,2,-1,,metadata,,
prot-1923--fk--23,52,0,-1,,metadata,,
prot-1923--fk--23,52,4,-1,,metadata,,
prot-1923--fk--23,52,5,-1,,metadata,,
prot-1923--fk--23,53,0,-1,,metadata,,
prot-1923--fk--23,53,1,-1,,metadata,,
prot-1923--fk--23,53,2,-1,,metadata,,
prot-1923--fk--23,54,0,-1,,metadata,,
prot-1923--fk--23,54,3,-1,,metadata,,
prot-1923--fk--23,55,0,-1,,metadata,,
prot-1923--fk--23,55,1,-1,,metadata,,
prot-1923--fk--23,55,2,-1,,metadata,,
prot-1923--fk--23,55,4,0,8f6bb79aaba3167f,speech_start,anders_pers_afc9f1,prot-1923--fk--23-anders_pers_afc9f1-55-4-0
prot-1923--fk--23,55,4,0,560e61985149f31c,speech_start,anders_pers_afc9f1,prot-1923--fk--23-anders_pers_afc9f1-55-4-0
prot-1923--fk--23,56,0,-1,,metadata,,
prot-1923--fk--23,56,4,-1,,metadata,,
prot-1923--fk--23,57,0,-1,,metadata,,
prot-1923--fk--23,57,2,-1,,metadata,,
prot-1923--fk--23,57,5,0,560e61985149f31c,speech_start,axel_olof_rune_ead048,prot-1923--fk--23-axel_olof_rune_ead048-57-5-0
prot-1923--fk--23,58,0,-1,,metadata,,
prot-1923--fk--23,58,3,-1,,metadata,,
prot-1923--fk--23,58,4,-1,,metadata,,
prot-1923--fk--23,59,0,-1,,metadata,,
prot-1923--fk--23,59,2,-1,,metadata,,
prot-1923--fk--23,60,0,-1,,metadata,,
prot-1923--fk--23,60,2,0,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,prot-1923--fk--23-carl_johan_gustaf_swartz_0753f0-60-2-0
prot-1923--fk--23,60,3,-1,,metadata,,
prot-1923--fk--23,61,0,-1,,metadata,,
prot-1923--fk--23,61,2,-1,,metadata,,
prot-1923--fk--23,62,0,-1,,metadata,,
prot-1923--fk--23,62,1,-1,,metadata,,
prot-1923--fk--23,62,5,-1,,metadata,,
prot-1923--fk--23,63,0,-1,,metadata,,
prot-1923--fk--23,63,2,-1,,metadata,,
prot-1923--fk--23,63,4,0,560e61985149f31c,speech_start,hans_excellens_ernst_trygger_0b8333,prot-1923--fk--23-hans_excellens_ernst_trygger_0b8333-63-4-0
prot-1923--fk--23,64,0,-1,,metadata,,
prot-1923--fk--23,64,6,-1,,metadata,,
prot-1923--fk--23,65,0,-1,,metadata,,
prot-1923--fk--23,65,1,-1,,metadata,,
prot-1923--fk--23,65,2,-1,,metadata,,
prot-1923--fk--23,65,5,0,560e61985149f31c,speech_start,mauritz_hellberg_3d8a07,prot-1923--fk--23-mauritz_hellberg_3d8a07-65-5-0
prot-1923--fk--23,66,0,-1,,metadata,,
prot-1923--fk--23,66,2,-1,,metadata,,
prot-1923--fk--23,66,3,-1,,metadata,,
prot-1923--fk--23,67,0,-1,,metadata,,
prot-1923--fk--23,67,1,-1,,metadata,,
prot-1923--fk--23,67,3,-1,,metadata,,
prot-1923--fk--23,67,4,-1,,metadata,,
prot-1923--fk--23,68,0,-1,,metadata,,
prot-1923--fk--23,68,2,0,560e61985149f31c,speech_start,frits_gustav_moller_04ef54,prot-1923--fk--23-frits_gustav_moller_04ef54-68-2-0
prot-1923--fk--23,68,3,-1,,metadata,,
prot-1923--fk--23,69,0,-1,,metadata,,
prot-1923--fk--23,69,2,-1,,metadata,,
prot-1923--fk--23,70,0,-1,,metadata,,
prot-1923--fk--23,70,2,-1,,metadata,,
prot-1923--fk--23,70,3,-1,,metadata,,
prot-1923--fk--23,70,4,-1,,metadata,,
prot-1923--fk--23,71,0,-1,,metadata,,
prot-1923--fk--23,71,1,-1,,metadata,,
prot-1923--fk--23,71,4,-1,,metadata,,
prot-1923--fk--23,71,6,0,560e61985149f31c,speech_start,manne_asplund_7999d2,prot-1923--fk--23-manne_asplund_7999d2-71-6-0
prot-1923--fk--23,72,0,-1,,metadata,,
prot-1923--fk--23,72,4,-1,,metadata,,
prot-1923--fk--23,72,5,-1,,metadata,,
prot-1923--fk--23,72,6,-1,,metadata,,
prot-1923--fk--23,73,0,-1,,metadata,,
prot-1923--fk--23,73,1,-1,,metadata,,
prot-1923--fk--23,73,2,-1,,metadata,,
prot-1923--fk--23,73,3,-1,,metadata,,
prot-1923--fk--23,74,0,-1,,metadata,,
prot-1923--fk--23,74,1,0,560e61985149f31c,speech_start,karl_ekman_484d20,prot-1923--fk--23-karl_ekman_484d20-74-1-0
prot-1923--fk--23,75,0,-1,,metadata,,
prot-1923--fk--23,75,2,-1,,metadata,,
prot-1923--fk--23,75,3,-1,,metadata,,
prot-1923--fk--23,75,4,-1,,metadata,,
prot-1923--fk--23,75,7,-1,,metadata,,
prot-1923--fk--23,75,9,-1,,metadata,,
prot-1923--fk--23,75,15,-1,,metadata,,
prot-1923--fk--23,75,17,-1,,metadata,,
prot-1923--fk--23,76,0,-1,,metadata,,
prot-1923--fk--23,76,1,-1,,metadata,,
prot-1923--fk--23,76,2,-1,,metadata,,
prot-1923--fk--23,76,11,-1,,metadata,,
prot-1923--fk--23,77,0,-1,,metadata,,
prot-1923--fk--23,77,1,-1,,metadata,,
prot-1923--fk--23,77,4,-1,,metadata,,
prot-1923--fk--23,77,7,-1,,metadata,,
prot-1923--fk--23,77,8,-1,,metadata,,
