protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198687--52,0,0,-1,,metadata,,
prot-198687--52,0,1,-1,,metadata,,
prot-198687--52,0,2,-1,,metadata,,
prot-198687--52,0,4,-1,,metadata,,
prot-198687--52,0,7,-1,,metadata,,
prot-198687--52,0,9,-1,,metadata,,
prot-198687--52,0,10,-1,,metadata,,
prot-198687--52,0,11,-1,,metadata,,
prot-198687--52,0,12,-1,,metadata,,
prot-198687--52,0,13,-1,,metadata,,
prot-198687--52,0,14,-1,,metadata,,
prot-198687--52,0,15,-1,,metadata,,
prot-198687--52,0,16,-1,,metadata,,
prot-198687--52,0,17,-1,,metadata,,
prot-198687--52,0,18,-1,,metadata,,
prot-198687--52,0,19,-1,,metadata,,
prot-198687--52,0,20,-1,,metadata,,
prot-198687--52,0,21,-1,,metadata,,
prot-198687--52,2,1,-1,,metadata,,
prot-198687--52,2,2,-1,,metadata,,
prot-198687--52,2,6,-1,,metadata,,
prot-198687--52,2,7,-1,,metadata,,
prot-198687--52,2,8,-1,,metadata,,
prot-198687--52,2,9,-1,,metadata,,
prot-198687--52,2,10,-1,,metadata,,
prot-198687--52,2,11,-1,,metadata,,
prot-198687--52,2,12,-1,,metadata,,
prot-198687--52,2,13,-1,,metadata,,
prot-198687--52,2,14,-1,,metadata,,
prot-198687--52,2,15,-1,,metadata,,
prot-198687--52,2,16,-1,,metadata,,
prot-198687--52,2,17,-1,,metadata,,
prot-198687--52,2,18,-1,,metadata,,
prot-198687--52,2,19,-1,,metadata,,
prot-198687--52,2,20,-1,,metadata,,
prot-198687--52,2,21,-1,,metadata,,
prot-198687--52,2,22,-1,,metadata,,
prot-198687--52,2,23,-1,,metadata,,
prot-198687--52,2,24,-1,,metadata,,
prot-198687--52,2,25,-1,,metadata,,
prot-198687--52,2,26,-1,,metadata,,
prot-198687--52,3,2,-1,,metadata,,
prot-198687--52,3,3,-1,,metadata,,
prot-198687--52,5,2,-1,,metadata,,
prot-198687--52,5,3,-1,,metadata,,
prot-198687--52,5,6,-1,,metadata,,
prot-198687--52,5,7,0,bcf6e410cc8eb79a,speech_start,,prot-198687--52-unk-5-7-0
prot-198687--52,6,2,-1,,metadata,,
prot-198687--52,6,3,-1,,metadata,,
prot-198687--52,6,4,-1,,metadata,,
prot-198687--52,6,5,-1,,metadata,,
prot-198687--52,6,13,-1,,metadata,,
prot-198687--52,6,14,0,bcf6e410cc8eb79a,speech_start,,prot-198687--52-unk-6-14-0
prot-198687--52,6,15,-1,,metadata,,
prot-198687--52,7,1,-1,,metadata,,
prot-198687--52,7,2,-1,,metadata,,
prot-198687--52,7,5,-1,,metadata,,
prot-198687--52,7,6,-1,,metadata,,
prot-198687--52,7,7,-1,,metadata,,
prot-198687--52,8,2,-1,,metadata,,
prot-198687--52,8,3,-1,,metadata,,
prot-198687--52,8,4,-1,,metadata,,
prot-198687--52,8,5,-1,,metadata,,
prot-198687--52,8,7,0,36cdc1fd812d7973,speech_start,oswald_soderqvist_a98166,prot-198687--52-oswald_soderqvist_a98166-8-7-0
prot-198687--52,9,2,-1,,metadata,,
prot-198687--52,9,5,-1,,metadata,,
prot-198687--52,10,1,-1,,metadata,,
prot-198687--52,10,2,-1,,metadata,,
prot-198687--52,10,3,-1,,metadata,,
prot-198687--52,10,4,-1,,metadata,,
prot-198687--52,10,7,-1,,metadata,,
prot-198687--52,10,8,0,36cdc1fd812d7973,speech_start,,prot-198687--52-unk-10-8-0
prot-198687--52,11,2,-1,,metadata,,
prot-198687--52,11,3,0,36cdc1fd812d7973,speech_start,gunnar_biorck_0615cb,prot-198687--52-gunnar_biorck_0615cb-11-3-0
prot-198687--52,11,6,0,36cdc1fd812d7973,speech_start,birgitta_hambraeus_913f0d,prot-198687--52-birgitta_hambraeus_913f0d-11-6-0
prot-198687--52,11,8,-1,,metadata,,
prot-198687--52,11,10,-1,,metadata,,
prot-198687--52,12,1,-1,,metadata,,
prot-198687--52,12,3,-1,,metadata,,
prot-198687--52,12,7,0,36cdc1fd812d7973,speech_start,sten_andersson_cb586b,prot-198687--52-sten_andersson_cb586b-12-7-0
prot-198687--52,12,10,-1,,metadata,,
prot-198687--52,12,11,0,36cdc1fd812d7973,speech_start,bo_lundgren_017c55,prot-198687--52-bo_lundgren_017c55-12-11-0
prot-198687--52,13,4,-1,,metadata,,
prot-198687--52,13,5,0,36cdc1fd812d7973,speech_start,borje_hornlund_b9d7c7,prot-198687--52-borje_hornlund_b9d7c7-13-5-0
prot-198687--52,13,11,0,36cdc1fd812d7973,speech_start,tore_claeson_29b35c,prot-198687--52-tore_claeson_29b35c-13-11-0
prot-198687--52,13,13,-1,,metadata,,
prot-198687--52,13,15,-1,,metadata,,
prot-198687--52,14,1,-1,,metadata,,
prot-198687--52,14,6,-1,,metadata,,
prot-198687--52,14,7,-1,,metadata,,
prot-198687--52,14,8,0,36cdc1fd812d7973,speech_start,alf_wennerfors_20e1ff,prot-198687--52-alf_wennerfors_20e1ff-14-8-0
prot-198687--52,14,11,-1,,metadata,,
prot-198687--52,14,12,0,36cdc1fd812d7973,speech_start,birgitta_hambraeus_913f0d,prot-198687--52-birgitta_hambraeus_913f0d-14-12-0
prot-198687--52,14,15,-1,,metadata,,
prot-198687--52,14,16,-1,,metadata,,
prot-198687--52,14,17,-1,,metadata,,
prot-198687--52,14,18,-1,,metadata,,
prot-198687--52,15,3,-1,,metadata,,
prot-198687--52,15,5,-1,,metadata,,
prot-198687--52,15,7,-1,,metadata,,
prot-198687--52,16,2,-1,,metadata,,
