protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198687--14,0,2,-1,,metadata,,
prot-198687--14,0,3,-1,,metadata,,
prot-198687--14,0,4,-1,,metadata,,
prot-198687--14,0,5,-1,,metadata,,
prot-198687--14,0,6,-1,,metadata,,
prot-198687--14,0,8,-1,,metadata,,
prot-198687--14,0,13,-1,,metadata,,
prot-198687--14,0,14,-1,,metadata,,
prot-198687--14,0,15,-1,,metadata,,
prot-198687--14,0,16,-1,,metadata,,
prot-198687--14,0,17,-1,,metadata,,
prot-198687--14,0,18,-1,,metadata,,
prot-198687--14,0,19,-1,,metadata,,
prot-198687--14,0,20,-1,,metadata,,
prot-198687--14,1,1,-1,,metadata,,
prot-198687--14,1,5,-1,,metadata,,
prot-198687--14,1,6,-1,,metadata,,
prot-198687--14,1,7,-1,,metadata,,
prot-198687--14,1,8,-1,,metadata,,
prot-198687--14,1,9,-1,,metadata,,
prot-198687--14,1,10,-1,,metadata,,
prot-198687--14,1,11,-1,,metadata,,
prot-198687--14,1,12,-1,,metadata,,
prot-198687--14,1,13,-1,,metadata,,
prot-198687--14,1,14,-1,,metadata,,
prot-198687--14,1,15,-1,,metadata,,
prot-198687--14,1,16,-1,,metadata,,
prot-198687--14,1,17,-1,,metadata,,
prot-198687--14,1,18,-1,,metadata,,
prot-198687--14,1,19,-1,,metadata,,
prot-198687--14,1,20,-1,,metadata,,
prot-198687--14,1,21,-1,,metadata,,
prot-198687--14,1,22,-1,,metadata,,
prot-198687--14,1,23,-1,,metadata,,
prot-198687--14,1,24,-1,,metadata,,
prot-198687--14,1,25,-1,,metadata,,
prot-198687--14,2,5,-1,,metadata,,
prot-198687--14,2,6,-1,,metadata,,
prot-198687--14,2,7,-1,,metadata,,
prot-198687--14,2,8,-1,,metadata,,
prot-198687--14,2,9,-1,,metadata,,
prot-198687--14,2,10,-1,,metadata,,
prot-198687--14,2,11,-1,,metadata,,
prot-198687--14,2,12,-1,,metadata,,
prot-198687--14,2,13,-1,,metadata,,
prot-198687--14,2,14,-1,,metadata,,
prot-198687--14,2,15,-1,,metadata,,
prot-198687--14,2,16,-1,,metadata,,
prot-198687--14,2,17,-1,,metadata,,
prot-198687--14,2,18,-1,,metadata,,
prot-198687--14,2,19,-1,,metadata,,
prot-198687--14,2,20,-1,,metadata,,
prot-198687--14,2,21,-1,,metadata,,
prot-198687--14,2,22,-1,,metadata,,
prot-198687--14,3,1,-1,,metadata,,
prot-198687--14,3,2,-1,,metadata,,
prot-198687--14,3,3,-1,,metadata,,
prot-198687--14,3,4,-1,,metadata,,
prot-198687--14,4,1,-1,,metadata,,
prot-198687--14,4,2,-1,,metadata,,
prot-198687--14,4,14,-1,,metadata,,
prot-198687--14,5,0,-1,,metadata,,
prot-198687--14,5,3,-1,,metadata,,
prot-198687--14,5,4,0,f0d538d10bda4e34,speech_start,maria_leissner_4e12ae,prot-198687--14-maria_leissner_4e12ae--1
prot-198687--14,6,4,-1,,metadata,,
prot-198687--14,7,0,-1,,metadata,,
prot-198687--14,7,3,0,f0d538d10bda4e34,speech_start,jan-erik_wikstrom_976cd8,prot-198687--14-jan-erik_wikstrom_976cd8--1
prot-198687--14,8,2,-1,,metadata,,
prot-198687--14,9,1,-1,,metadata,,
prot-198687--14,9,3,-1,,metadata,,
prot-198687--14,9,5,0,f0d538d10bda4e34,speech_start,,prot-198687--14-unk--1
prot-198687--14,10,3,0,f0d538d10bda4e34,speech_start,siw_persson_9cb300,prot-198687--14-siw_persson_9cb300--1
prot-198687--14,10,5,-1,,metadata,,
prot-198687--14,10,7,-1,,metadata,,
prot-198687--14,11,1,-1,,metadata,,
prot-198687--14,11,3,-1,,metadata,,
prot-198687--14,12,3,-1,,metadata,,
prot-198687--14,12,5,-1,,metadata,,
prot-198687--14,13,2,-1,,metadata,,
prot-198687--14,13,4,-1,,metadata,,
prot-198687--14,13,6,0,f0d538d10bda4e34,speech_start,hakan_stjernlof_c441f7,prot-198687--14-hakan_stjernlof_c441f7--1
prot-198687--14,14,1,-1,,metadata,,
prot-198687--14,14,3,-1,,metadata,,
prot-198687--14,15,1,-1,,metadata,,
prot-198687--14,15,3,-1,,metadata,,
prot-198687--14,15,5,0,f0d538d10bda4e34,speech_start,wivi-anne_cederqvist_dd8232,prot-198687--14-wivi-anne_cederqvist_dd8232--1
prot-198687--14,16,3,-1,,metadata,,
prot-198687--14,16,5,-1,,metadata,,
prot-198687--14,16,7,-1,,metadata,,
prot-198687--14,17,1,-1,,metadata,,
prot-198687--14,17,3,-1,,metadata,,
prot-198687--14,17,6,0,f0d538d10bda4e34,speech_start,bo_lundgren_017c55,prot-198687--14-bo_lundgren_017c55--1
