protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198889--7,0,1,-1,,metadata,,
prot-198889--7,0,2,-1,,metadata,,
prot-198889--7,0,4,-1,,metadata,,
prot-198889--7,0,5,-1,,metadata,,
prot-198889--7,0,6,-1,,metadata,,
prot-198889--7,0,8,-1,,metadata,,
prot-198889--7,0,11,-1,,metadata,,
prot-198889--7,0,13,-1,,metadata,,
prot-198889--7,0,14,-1,,metadata,,
prot-198889--7,0,15,-1,,metadata,,
prot-198889--7,0,16,-1,,metadata,,
prot-198889--7,0,17,-1,,metadata,,
prot-198889--7,0,18,-1,,metadata,,
prot-198889--7,0,19,-1,,metadata,,
prot-198889--7,0,20,-1,,metadata,,
prot-198889--7,0,21,-1,,metadata,,
prot-198889--7,0,22,-1,,metadata,,
prot-198889--7,0,23,-1,,metadata,,
prot-198889--7,0,24,-1,,metadata,,
prot-198889--7,0,25,-1,,metadata,,
prot-198889--7,0,26,-1,,metadata,,
prot-198889--7,2,2,-1,,metadata,,
prot-198889--7,2,6,-1,,metadata,,
prot-198889--7,2,8,-1,,metadata,,
prot-198889--7,2,9,-1,,metadata,,
prot-198889--7,2,10,-1,,metadata,,
prot-198889--7,2,11,-1,,metadata,,
prot-198889--7,2,12,-1,,metadata,,
prot-198889--7,2,13,-1,,metadata,,
prot-198889--7,2,14,-1,,metadata,,
prot-198889--7,2,15,-1,,metadata,,
prot-198889--7,2,16,-1,,metadata,,
prot-198889--7,2,17,-1,,metadata,,
prot-198889--7,2,18,-1,,metadata,,
prot-198889--7,2,19,-1,,metadata,,
prot-198889--7,2,20,-1,,metadata,,
prot-198889--7,2,21,-1,,metadata,,
prot-198889--7,2,22,-1,,metadata,,
prot-198889--7,2,23,-1,,metadata,,
prot-198889--7,3,2,-1,,metadata,,
prot-198889--7,3,7,-1,,metadata,,
prot-198889--7,3,8,-1,,metadata,,
prot-198889--7,3,9,-1,,metadata,,
prot-198889--7,3,10,-1,,metadata,,
prot-198889--7,3,11,-1,,metadata,,
prot-198889--7,3,12,-1,,metadata,,
prot-198889--7,3,13,-1,,metadata,,
prot-198889--7,3,14,-1,,metadata,,
prot-198889--7,3,15,-1,,metadata,,
prot-198889--7,3,16,-1,,metadata,,
prot-198889--7,3,17,-1,,metadata,,
prot-198889--7,3,18,-1,,metadata,,
prot-198889--7,3,19,-1,,metadata,,
prot-198889--7,3,20,-1,,metadata,,
prot-198889--7,3,21,-1,,metadata,,
prot-198889--7,3,22,-1,,metadata,,
prot-198889--7,3,23,-1,,metadata,,
prot-198889--7,3,24,-1,,metadata,,
prot-198889--7,4,2,-1,,metadata,,
prot-198889--7,4,4,-1,,metadata,,
prot-198889--7,4,5,-1,,metadata,,
prot-198889--7,4,6,-1,,metadata,,
prot-198889--7,4,7,-1,,metadata,,
prot-198889--7,4,8,-1,,metadata,,
prot-198889--7,4,9,-1,,metadata,,
prot-198889--7,4,10,-1,,metadata,,
prot-198889--7,4,11,-1,,metadata,,
prot-198889--7,4,12,-1,,metadata,,
prot-198889--7,4,13,-1,,metadata,,
prot-198889--7,4,14,-1,,metadata,,
prot-198889--7,4,15,-1,,metadata,,
prot-198889--7,4,16,-1,,metadata,,
prot-198889--7,4,17,-1,,metadata,,
prot-198889--7,4,18,-1,,metadata,,
prot-198889--7,4,19,-1,,metadata,,
prot-198889--7,4,20,-1,,metadata,,
prot-198889--7,5,3,-1,,metadata,,
prot-198889--7,5,4,-1,,metadata,,
prot-198889--7,5,5,-1,,metadata,,
prot-198889--7,5,6,-1,,metadata,,
prot-198889--7,5,7,-1,,metadata,,
prot-198889--7,5,8,-1,,metadata,,
prot-198889--7,5,9,-1,,metadata,,
prot-198889--7,5,10,-1,,metadata,,
prot-198889--7,5,11,-1,,metadata,,
prot-198889--7,5,12,-1,,metadata,,
prot-198889--7,5,13,-1,,metadata,,
prot-198889--7,5,14,-1,,metadata,,
prot-198889--7,5,15,-1,,metadata,,
prot-198889--7,5,16,-1,,metadata,,
prot-198889--7,5,17,-1,,metadata,,
prot-198889--7,5,18,-1,,metadata,,
prot-198889--7,5,19,-1,,metadata,,
prot-198889--7,5,20,-1,,metadata,,
prot-198889--7,5,21,-1,,metadata,,
prot-198889--7,5,22,-1,,metadata,,
prot-198889--7,5,23,-1,,metadata,,
prot-198889--7,5,24,-1,,metadata,,
prot-198889--7,5,25,-1,,metadata,,
prot-198889--7,5,26,-1,,metadata,,
prot-198889--7,6,1,-1,,metadata,,
prot-198889--7,6,12,-1,,metadata,,
prot-198889--7,6,13,-1,,metadata,,
prot-198889--7,6,15,-1,,metadata,,
prot-198889--7,6,16,-1,,metadata,,
prot-198889--7,7,2,-1,,metadata,,
prot-198889--7,7,6,-1,,metadata,,
prot-198889--7,7,7,-1,,metadata,,
prot-198889--7,9,2,-1,,metadata,,
prot-198889--7,9,3,-1,,metadata,,
prot-198889--7,9,5,-1,,metadata,,
prot-198889--7,9,8,0,f0d538d10bda4e34,speech_start,stig_alemyr_9117d7,prot-198889--7-stig_alemyr_9117d7-9-8-0
prot-198889--7,10,2,-1,,metadata,,
prot-198889--7,10,3,-1,,metadata,,
prot-198889--7,10,5,-1,,metadata,,
prot-198889--7,10,6,-1,,metadata,,
prot-198889--7,11,5,-1,,metadata,,
prot-198889--7,11,7,-1,,metadata,,
prot-198889--7,12,2,-1,,metadata,,
prot-198889--7,12,3,-1,,metadata,,
prot-198889--7,12,5,-1,,metadata,,
prot-198889--7,13,1,-1,,metadata,,
prot-198889--7,13,6,-1,,metadata,,
prot-198889--7,13,7,-1,,metadata,,
prot-198889--7,13,9,-1,,metadata,,
prot-198889--7,14,2,-1,,metadata,,
prot-198889--7,14,5,-1,,metadata,,
prot-198889--7,15,5,-1,,metadata,,
prot-198889--7,15,7,-1,,metadata,,
prot-198889--7,16,1,-1,,metadata,,
prot-198889--7,16,2,-1,,metadata,,
prot-198889--7,16,4,-1,,metadata,,
prot-198889--7,17,4,-1,,metadata,,
prot-198889--7,17,5,-1,,metadata,,
prot-198889--7,17,7,-1,,metadata,,
prot-198889--7,17,9,-1,,metadata,,
prot-198889--7,18,2,-1,,metadata,,
prot-198889--7,18,3,-1,,metadata,,
prot-198889--7,18,5,-1,,metadata,,
prot-198889--7,19,5,-1,,metadata,,
prot-198889--7,19,6,-1,,metadata,,
prot-198889--7,19,8,-1,,metadata,,
prot-198889--7,20,2,-1,,metadata,,
prot-198889--7,20,3,-1,,metadata,,
prot-198889--7,20,5,-1,,metadata,,
prot-198889--7,21,5,-1,,metadata,,
prot-198889--7,21,7,-1,,metadata,,
prot-198889--7,22,2,-1,,metadata,,
prot-198889--7,22,4,-1,,metadata,,
prot-198889--7,22,9,-1,,metadata,,
prot-198889--7,24,2,-1,,metadata,,
prot-198889--7,24,4,-1,,metadata,,
prot-198889--7,24,6,0,36cdc1fd812d7973,speech_start,lennart_brunander_32635c,prot-198889--7-lennart_brunander_32635c-24-6-0
prot-198889--7,25,2,-1,,metadata,,
prot-198889--7,25,4,-1,,metadata,,
prot-198889--7,25,6,-1,,metadata,,
prot-198889--7,25,11,-1,,metadata,,
prot-198889--7,25,12,0,36cdc1fd812d7973,speech_start,per_gahrton_b03258,prot-198889--7-per_gahrton_b03258-25-12-0
prot-198889--7,25,15,-1,,metadata,,
prot-198889--7,26,1,-1,,metadata,,
prot-198889--7,26,2,-1,,metadata,,
prot-198889--7,26,3,-1,,metadata,,
prot-198889--7,26,4,-1,,metadata,,
prot-198889--7,28,2,-1,,metadata,,
prot-198889--7,28,3,-1,,metadata,,
prot-198889--7,28,4,-1,,metadata,,
prot-198889--7,28,5,-1,,metadata,,
prot-198889--7,30,2,-1,,metadata,,
prot-198889--7,30,3,-1,,metadata,,
prot-198889--7,30,4,-1,,metadata,,
prot-198889--7,30,5,-1,,metadata,,
prot-198889--7,31,7,-1,,metadata,,
prot-198889--7,32,1,-1,,metadata,,
prot-198889--7,32,3,-1,,metadata,,
prot-198889--7,32,5,0,36cdc1fd812d7973,speech_start,martin_olsson_180d9f,prot-198889--7-martin_olsson_180d9f-32-5-0
prot-198889--7,32,8,0,36cdc1fd812d7973,speech_start,martin_olsson_180d9f,prot-198889--7-martin_olsson_180d9f-32-8-0
prot-198889--7,33,2,-1,,metadata,,
prot-198889--7,33,3,0,36cdc1fd812d7973,speech_start,iris_martensson_c3fbd7,prot-198889--7-iris_martensson_c3fbd7-33-3-0
prot-198889--7,33,6,0,36cdc1fd812d7973,speech_start,gothe_knutson_a85787,prot-198889--7-gothe_knutson_a85787-33-6-0
prot-198889--7,33,9,0,36cdc1fd812d7973,speech_start,margit_gennser_53ab31,prot-198889--7-margit_gennser_53ab31-33-9-0
prot-198889--7,33,12,0,36cdc1fd812d7973,speech_start,margit_gennser_53ab31,prot-198889--7-margit_gennser_53ab31-33-12-0
prot-198889--7,33,14,-1,,metadata,,
prot-198889--7,33,15,-1,,metadata,,
prot-198889--7,33,17,-1,,metadata,,
prot-198889--7,34,2,-1,,metadata,,
prot-198889--7,34,4,-1,,metadata,,
prot-198889--7,34,7,-1,,metadata,,
prot-198889--7,34,8,0,36cdc1fd812d7973,speech_start,bengt_harding_olson_7529de,prot-198889--7-bengt_harding_olson_7529de-34-8-0
prot-198889--7,34,11,-1,,metadata,,
prot-198889--7,34,12,0,36cdc1fd812d7973,speech_start,gudrun_schyman_d93bc8,prot-198889--7-gudrun_schyman_d93bc8-34-12-0
prot-198889--7,34,14,0,36cdc1fd812d7973,speech_start,viola_claesson_4423ed,prot-198889--7-viola_claesson_4423ed-34-14-0
prot-198889--7,35,2,0,36cdc1fd812d7973,speech_start,per_gahrton_b03258,prot-198889--7-per_gahrton_b03258-35-2-0
prot-198889--7,35,5,0,36cdc1fd812d7973,speech_start,margareta_winberg_23cdbe,prot-198889--7-margareta_winberg_23cdbe-35-5-0
prot-198889--7,35,8,0,36cdc1fd812d7973,speech_start,lena_ohrsvik_0bd17a,prot-198889--7-lena_ohrsvik_0bd17a-35-8-0
prot-198889--7,35,12,-1,,metadata,,
prot-198889--7,35,13,-1,,metadata,,
prot-198889--7,35,15,-1,,metadata,,
prot-198889--7,36,2,-1,,metadata,,
prot-198889--7,36,4,-1,,metadata,,
prot-198889--7,36,5,0,36cdc1fd812d7973,speech_start,ingrid_sundberg_547db4,prot-198889--7-ingrid_sundberg_547db4-36-5-0
prot-198889--7,36,8,0,36cdc1fd812d7973,speech_start,ingvar_eriksson_f36059,prot-198889--7-ingvar_eriksson_f36059-36-8-0
prot-198889--7,36,12,0,36cdc1fd812d7973,speech_start,jan_jennehag_084bc3,prot-198889--7-jan_jennehag_084bc3-36-12-0
prot-198889--7,36,15,0,36cdc1fd812d7973,speech_start,annika_ahnberg_4fc394,prot-198889--7-annika_ahnberg_4fc394-36-15-0
prot-198889--7,37,4,0,36cdc1fd812d7973,speech_start,paul_lestander_4d7329,prot-198889--7-paul_lestander_4d7329-37-4-0
prot-198889--7,37,7,-1,,metadata,,
prot-198889--7,37,8,-1,,metadata,,
prot-198889--7,37,9,-1,,metadata,,
prot-198889--7,37,11,-1,,metadata,,
prot-198889--7,37,13,-1,,metadata,,
prot-198889--7,39,1,-1,,metadata,,
prot-198889--7,39,2,-1,,metadata,,
prot-198889--7,39,5,-1,,metadata,,
prot-198889--7,40,3,-1,,metadata,,
prot-198889--7,40,4,-1,,metadata,,
prot-198889--7,49,1,-1,,metadata,,
