protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198889--66,0,2,-1,,metadata,,
prot-198889--66,0,3,-1,,metadata,,
prot-198889--66,0,4,-1,,metadata,,
prot-198889--66,0,5,-1,,metadata,,
prot-198889--66,0,6,-1,,metadata,,
prot-198889--66,0,11,-1,,metadata,,
prot-198889--66,0,12,-1,,metadata,,
prot-198889--66,0,13,-1,,metadata,,
prot-198889--66,0,14,-1,,metadata,,
prot-198889--66,0,15,-1,,metadata,,
prot-198889--66,0,16,-1,,metadata,,
prot-198889--66,0,17,-1,,metadata,,
prot-198889--66,0,18,-1,,metadata,,
prot-198889--66,0,19,-1,,metadata,,
prot-198889--66,0,20,-1,,metadata,,
prot-198889--66,1,1,-1,,metadata,,
prot-198889--66,1,5,-1,,metadata,,
prot-198889--66,1,7,-1,,metadata,,
prot-198889--66,1,10,-1,,metadata,,
prot-198889--66,1,11,-1,,metadata,,
prot-198889--66,1,12,-1,,metadata,,
prot-198889--66,1,13,-1,,metadata,,
prot-198889--66,1,14,-1,,metadata,,
prot-198889--66,1,15,-1,,metadata,,
prot-198889--66,1,16,-1,,metadata,,
prot-198889--66,1,17,-1,,metadata,,
prot-198889--66,1,18,-1,,metadata,,
prot-198889--66,1,19,-1,,metadata,,
prot-198889--66,1,20,-1,,metadata,,
prot-198889--66,1,21,-1,,metadata,,
prot-198889--66,1,22,-1,,metadata,,
prot-198889--66,1,23,-1,,metadata,,
prot-198889--66,1,24,-1,,metadata,,
prot-198889--66,2,4,-1,,metadata,,
prot-198889--66,2,5,-1,,metadata,,
prot-198889--66,2,6,-1,,metadata,,
prot-198889--66,2,7,-1,,metadata,,
prot-198889--66,2,8,-1,,metadata,,
prot-198889--66,2,9,-1,,metadata,,
prot-198889--66,2,10,-1,,metadata,,
prot-198889--66,2,11,-1,,metadata,,
prot-198889--66,2,12,-1,,metadata,,
prot-198889--66,2,13,-1,,metadata,,
prot-198889--66,2,14,-1,,metadata,,
prot-198889--66,2,15,-1,,metadata,,
prot-198889--66,2,16,-1,,metadata,,
prot-198889--66,2,17,-1,,metadata,,
prot-198889--66,2,18,-1,,metadata,,
prot-198889--66,2,19,-1,,metadata,,
prot-198889--66,3,2,-1,,metadata,,
prot-198889--66,3,3,-1,,metadata,,
prot-198889--66,3,5,-1,,metadata,,
prot-198889--66,3,7,-1,,metadata,,
prot-198889--66,3,10,-1,,metadata,,
prot-198889--66,3,11,-1,,metadata,,
prot-198889--66,4,1,-1,,metadata,,
prot-198889--66,4,2,-1,,metadata,,
