protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198889--12,0,1,-1,,metadata,,
prot-198889--12,0,2,-1,,metadata,,
prot-198889--12,0,3,-1,,metadata,,
prot-198889--12,0,4,-1,,metadata,,
prot-198889--12,0,6,-1,,metadata,,
prot-198889--12,0,9,-1,,metadata,,
prot-198889--12,0,10,-1,,metadata,,
prot-198889--12,0,11,-1,,metadata,,
prot-198889--12,0,12,-1,,metadata,,
prot-198889--12,0,13,-1,,metadata,,
prot-198889--12,0,14,-1,,metadata,,
prot-198889--12,0,15,-1,,metadata,,
prot-198889--12,0,16,-1,,metadata,,
prot-198889--12,0,17,-1,,metadata,,
prot-198889--12,2,4,-1,,metadata,,
prot-198889--12,2,5,-1,,metadata,,
prot-198889--12,2,6,-1,,metadata,,
prot-198889--12,2,7,-1,,metadata,,
prot-198889--12,2,8,-1,,metadata,,
prot-198889--12,2,9,-1,,metadata,,
prot-198889--12,2,10,-1,,metadata,,
prot-198889--12,2,11,-1,,metadata,,
prot-198889--12,2,12,-1,,metadata,,
prot-198889--12,2,13,-1,,metadata,,
prot-198889--12,2,14,-1,,metadata,,
prot-198889--12,2,15,-1,,metadata,,
prot-198889--12,2,16,-1,,metadata,,
prot-198889--12,2,17,-1,,metadata,,
prot-198889--12,2,18,-1,,metadata,,
prot-198889--12,2,19,-1,,metadata,,
prot-198889--12,2,20,-1,,metadata,,
prot-198889--12,2,21,-1,,metadata,,
prot-198889--12,3,1,-1,,metadata,,
prot-198889--12,3,2,-1,,metadata,,
prot-198889--12,3,15,-1,,metadata,,
prot-198889--12,4,2,-1,,metadata,,
prot-198889--12,4,9,-1,,metadata,,
prot-198889--12,4,11,-1,,metadata,,
prot-198889--12,4,12,0,f0d538d10bda4e34,speech_start,,prot-198889--12-unk--1
prot-198889--12,5,2,-1,,metadata,,
prot-198889--12,6,2,-1,,metadata,,
prot-198889--12,7,3,0,f0d538d10bda4e34,speech_start,ingegerd_troedsson_c27379,prot-198889--12-ingegerd_troedsson_c27379--1
prot-198889--12,7,4,-1,,metadata,,
prot-198889--12,8,3,-1,,metadata,,
prot-198889--12,9,1,-1,,metadata,,
prot-198889--12,10,0,-1,,metadata,,
prot-198889--12,10,2,-1,,metadata,,
prot-198889--12,11,3,0,f0d538d10bda4e34,speech_start,lars_leijonborg_74bbe2,prot-198889--12-lars_leijonborg_74bbe2--1
prot-198889--12,11,5,-1,,metadata,,
prot-198889--12,11,7,-1,,metadata,,
prot-198889--12,12,0,-1,,metadata,,
prot-198889--12,12,2,-1,,metadata,,
prot-198889--12,13,3,-1,,metadata,,
prot-198889--12,13,5,-1,,metadata,,
prot-198889--12,14,2,-1,,metadata,,
prot-198889--12,14,4,-1,,metadata,,
prot-198889--12,14,6,0,f0d538d10bda4e34,speech_start,margo_ingvardsson_120c7a,prot-198889--12-margo_ingvardsson_120c7a--1
prot-198889--12,15,3,-1,,metadata,,
prot-198889--12,15,5,-1,,metadata,,
prot-198889--12,16,1,-1,,metadata,,
prot-198889--12,16,3,-1,,metadata,,
prot-198889--12,16,5,0,f0d538d10bda4e34,speech_start,claes_roxbergh_7cf264,prot-198889--12-claes_roxbergh_7cf264--1
prot-198889--12,17,2,-1,,metadata,,
prot-198889--12,17,3,-1,,metadata,,
prot-198889--12,17,5,-1,,metadata,,
prot-198889--12,18,2,-1,,metadata,,
prot-198889--12,18,4,-1,,metadata,,
prot-198889--12,18,6,0,d84fc8cb7cb8f0d1,speech_start,lars_leijonborg_74bbe2,prot-198889--12-lars_leijonborg_74bbe2--2
prot-198889--12,18,7,0,d84fc8cb7cb8f0d1,speech_start,margo_ingvardsson_120c7a,prot-198889--12-margo_ingvardsson_120c7a--2
prot-198889--12,19,2,0,d84fc8cb7cb8f0d1,speech_start,claes_roxbergh_7cf264,prot-198889--12-claes_roxbergh_7cf264--2
prot-198889--12,19,4,-1,,metadata,,
prot-198889--12,19,6,-1,,metadata,,
prot-198889--12,20,1,-1,,metadata,,
