protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946--ak--12,0,0,-1,,metadata,,
prot-1946--ak--12,0,3,-1,,metadata,,
prot-1946--ak--12,0,4,-1,,metadata,,
prot-1946--ak--12,0,8,-1,,metadata,,
prot-1946--ak--12,0,9,-1,,metadata,,
prot-1946--ak--12,0,12,-1,,metadata,,
prot-1946--ak--12,0,13,-1,,metadata,,
prot-1946--ak--12,1,0,-1,,metadata,,
prot-1946--ak--12,2,0,-1,,metadata,,
prot-1946--ak--12,3,0,-1,,metadata,,
prot-1946--ak--12,3,4,-1,,metadata,,
prot-1946--ak--12,3,6,-1,,metadata,,
prot-1946--ak--12,3,7,-1,,metadata,,
prot-1946--ak--12,3,8,-1,,metadata,,
prot-1946--ak--12,3,9,-1,,metadata,,
prot-1946--ak--12,4,0,-1,,metadata,,
prot-1946--ak--12,4,1,-1,,metadata,,
prot-1946--ak--12,4,2,-1,,metadata,,
prot-1946--ak--12,4,7,-1,,metadata,,
prot-1946--ak--12,4,10,-1,,metadata,,
prot-1946--ak--12,5,0,-1,,metadata,,
prot-1946--ak--12,5,2,-1,,metadata,,
prot-1946--ak--12,5,3,0,8f6bb79aaba3167f,speech_start,,prot-1946--ak--12-unk--1
prot-1946--ak--12,5,5,-1,,metadata,,
prot-1946--ak--12,5,7,-1,,metadata,,
prot-1946--ak--12,5,10,-1,,metadata,,
prot-1946--ak--12,6,0,-1,,metadata,,
prot-1946--ak--12,6,4,-1,,metadata,,
prot-1946--ak--12,6,6,-1,,metadata,,
prot-1946--ak--12,6,7,-1,,metadata,,
prot-1946--ak--12,6,8,-1,,metadata,,
prot-1946--ak--12,6,11,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_164f7a,prot-1946--ak--12-ernst_wigforss_164f7a--1
prot-1946--ak--12,6,12,-1,,metadata,,
prot-1946--ak--12,7,0,-1,,metadata,,
prot-1946--ak--12,7,2,-1,,metadata,,
prot-1946--ak--12,7,3,0,8f6bb79aaba3167f,speech_start,sigfrid_jonsson_26c22e,prot-1946--ak--12-sigfrid_jonsson_26c22e--1
prot-1946--ak--12,8,0,-1,,metadata,,
prot-1946--ak--12,8,1,-1,,metadata,,
prot-1946--ak--12,8,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_164f7a,prot-1946--ak--12-ernst_wigforss_164f7a--2
prot-1946--ak--12,8,3,-1,,metadata,,
prot-1946--ak--12,9,0,-1,,metadata,,
prot-1946--ak--12,9,3,0,8f6bb79aaba3167f,speech_start,pehr_johnsson_39aa0a,prot-1946--ak--12-pehr_johnsson_39aa0a--1
prot-1946--ak--12,10,0,-1,,metadata,,
prot-1946--ak--12,11,0,-1,,metadata,,
prot-1946--ak--12,11,1,-1,,metadata,,
prot-1946--ak--12,11,3,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_164f7a,prot-1946--ak--12-ernst_wigforss_164f7a--3
prot-1946--ak--12,11,4,0,8f6bb79aaba3167f,speech_start,pehr_johnsson_39aa0a,prot-1946--ak--12-pehr_johnsson_39aa0a--2
prot-1946--ak--12,11,6,-1,,metadata,,
prot-1946--ak--12,11,7,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_164f7a,prot-1946--ak--12-ernst_wigforss_164f7a--4
prot-1946--ak--12,12,0,-1,,metadata,,
prot-1946--ak--12,13,0,-1,,metadata,,
prot-1946--ak--12,13,3,0,8f6bb79aaba3167f,speech_start,martin_skoglund_a58f6d,prot-1946--ak--12-martin_skoglund_a58f6d--1
prot-1946--ak--12,14,0,-1,,metadata,,
prot-1946--ak--12,14,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_164f7a,prot-1946--ak--12-ernst_wigforss_164f7a--5
prot-1946--ak--12,15,0,-1,,metadata,,
prot-1946--ak--12,15,1,-1,,metadata,,
prot-1946--ak--12,15,2,1,8f6bb79aaba3167f,speech_start,olof_andersson_c2a513,prot-1946--ak--12-olof_andersson_c2a513--1
prot-1946--ak--12,15,3,0,8f6bb79aaba3167f,speech_start,martin_skoglund_a58f6d,prot-1946--ak--12-martin_skoglund_a58f6d--2
prot-1946--ak--12,15,5,-1,,metadata,,
prot-1946--ak--12,15,7,0,8f6bb79aaba3167f,speech_start,,prot-1946--ak--12-unk--2
prot-1946--ak--12,16,0,-1,,metadata,,
prot-1946--ak--12,16,2,-1,,metadata,,
prot-1946--ak--12,16,4,-1,,metadata,,
prot-1946--ak--12,17,0,-1,,metadata,,
prot-1946--ak--12,17,7,-1,,metadata,,
prot-1946--ak--12,18,0,-1,,metadata,,
prot-1946--ak--12,19,0,-1,,metadata,,
