protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946-höst-fk--32,0,0,-1,,metadata,,
prot-1946-höst-fk--32,0,3,-1,,metadata,,
prot-1946-höst-fk--32,0,11,-1,,metadata,,
prot-1946-höst-fk--32,0,14,-1,,metadata,,
prot-1946-höst-fk--32,0,15,-1,,metadata,,
prot-1946-höst-fk--32,1,0,-1,,metadata,,
prot-1946-höst-fk--32,1,1,-1,,metadata,,
prot-1946-höst-fk--32,1,2,-1,,metadata,,
prot-1946-höst-fk--32,1,3,-1,,metadata,,
prot-1946-höst-fk--32,1,8,0,8f6bb79aaba3167f,speech_start,ernst_wehtje_1a8eb0,prot-1946-höst-fk--32-ernst_wehtje_1a8eb0-1-8-0
prot-1946-höst-fk--32,2,0,-1,,metadata,,
prot-1946-höst-fk--32,3,0,-1,,metadata,,
prot-1946-höst-fk--32,4,0,-1,,metadata,,
prot-1946-höst-fk--32,4,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--32-unk-4-3-0
prot-1946-höst-fk--32,4,3,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--32-unk-4-3-0
prot-1946-höst-fk--32,5,0,-1,,metadata,,
prot-1946-höst-fk--32,6,0,-1,,metadata,,
prot-1946-höst-fk--32,6,1,-1,,metadata,,
prot-1946-höst-fk--32,6,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--32-unk-6-3-0
prot-1946-höst-fk--32,6,3,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--32-unk-6-3-0
prot-1946-höst-fk--32,7,0,-1,,metadata,,
prot-1946-höst-fk--32,8,0,-1,,metadata,,
prot-1946-höst-fk--32,9,0,-1,,metadata,,
prot-1946-höst-fk--32,10,0,-1,,metadata,,
prot-1946-höst-fk--32,10,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--32-unk-10-2-0
prot-1946-höst-fk--32,11,0,-1,,metadata,,
prot-1946-höst-fk--32,11,2,0,8f6bb79aaba3167f,speech_start,ernst_wehtje_1a8eb0,prot-1946-höst-fk--32-ernst_wehtje_1a8eb0-11-2-0
prot-1946-höst-fk--32,11,2,0,560e61985149f31c,speech_start,ernst_wehtje_1a8eb0,prot-1946-höst-fk--32-ernst_wehtje_1a8eb0-11-2-0
prot-1946-höst-fk--32,12,0,-1,,metadata,,
prot-1946-höst-fk--32,13,0,-1,,metadata,,
prot-1946-höst-fk--32,13,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--32-unk-13-2-0
prot-1946-höst-fk--32,13,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--32-unk-13-2-0
prot-1946-höst-fk--32,14,0,-1,,metadata,,
prot-1946-höst-fk--32,14,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--32-unk-14-2-0
prot-1946-höst-fk--32,14,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--32-unk-14-2-0
prot-1946-höst-fk--32,15,0,-1,,metadata,,
prot-1946-höst-fk--32,15,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--32-unk-15-3-0
prot-1946-höst-fk--32,16,0,-1,,metadata,,
prot-1946-höst-fk--32,16,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--32-unk-16-2-0
prot-1946-höst-fk--32,16,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--32-unk-16-2-0
prot-1946-höst-fk--32,17,0,-1,,metadata,,
prot-1946-höst-fk--32,17,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--32-unk-17-2-0
prot-1946-höst-fk--32,17,3,0,8f6bb79aaba3167f,speech_start,john_bergvall_ef091a,prot-1946-höst-fk--32-john_bergvall_ef091a-17-3-0
prot-1946-höst-fk--32,17,3,0,560e61985149f31c,speech_start,john_bergvall_ef091a,prot-1946-höst-fk--32-john_bergvall_ef091a-17-3-0
prot-1946-höst-fk--32,18,0,-1,,metadata,,
prot-1946-höst-fk--32,19,0,-1,,metadata,,
prot-1946-höst-fk--32,19,5,-1,,metadata,,
prot-1946-höst-fk--32,19,6,-1,,metadata,,
