protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946-höst-ak--35,0,0,-1,,metadata,,
prot-1946-höst-ak--35,0,3,-1,,metadata,,
prot-1946-höst-ak--35,0,5,-1,,metadata,,
prot-1946-höst-ak--35,0,9,-1,,metadata,,
prot-1946-höst-ak--35,0,11,-1,,metadata,,
prot-1946-höst-ak--35,0,18,-1,,metadata,,
prot-1946-höst-ak--35,1,0,-1,,metadata,,
prot-1946-höst-ak--35,1,2,-1,,metadata,,
prot-1946-höst-ak--35,1,5,-1,,metadata,,
prot-1946-höst-ak--35,1,8,-1,,metadata,,
prot-1946-höst-ak--35,1,10,-1,,metadata,,
prot-1946-höst-ak--35,1,11,-1,,metadata,,
prot-1946-höst-ak--35,2,0,-1,,metadata,,
prot-1946-höst-ak--35,2,1,-1,,metadata,,
prot-1946-höst-ak--35,2,2,-1,,metadata,,
prot-1946-höst-ak--35,2,3,-1,,metadata,,
prot-1946-höst-ak--35,2,4,-1,,metadata,,
prot-1946-höst-ak--35,2,5,-1,,metadata,,
prot-1946-höst-ak--35,2,8,-1,,metadata,,
prot-1946-höst-ak--35,3,0,-1,,metadata,,
prot-1946-höst-ak--35,3,1,-1,,metadata,,
prot-1946-höst-ak--35,3,4,-1,,metadata,,
prot-1946-höst-ak--35,3,11,-1,,metadata,,
prot-1946-höst-ak--35,3,14,0,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,prot-1946-höst-ak--35-john_pettersson_b14c62--1
prot-1946-höst-ak--35,4,0,-1,,metadata,,
prot-1946-höst-ak--35,4,3,-1,,metadata,,
prot-1946-höst-ak--35,4,5,0,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,prot-1946-höst-ak--35-john_pettersson_b14c62--2
prot-1946-höst-ak--35,5,0,-1,,metadata,,
prot-1946-höst-ak--35,5,3,-1,,metadata,,
prot-1946-höst-ak--35,5,5,0,8f6bb79aaba3167f,speech_start,ivar_sefve_baed8e,prot-1946-höst-ak--35-ivar_sefve_baed8e--1
prot-1946-höst-ak--35,6,0,-1,,metadata,,
prot-1946-höst-ak--35,6,4,0,8f6bb79aaba3167f,speech_start,gosta_kempe_526cac,prot-1946-höst-ak--35-gosta_kempe_526cac--1
prot-1946-höst-ak--35,7,0,-1,,metadata,,
prot-1946-höst-ak--35,7,3,-1,,metadata,,
prot-1946-höst-ak--35,8,0,-1,,metadata,,
prot-1946-höst-ak--35,8,1,-1,,metadata,,
prot-1946-höst-ak--35,8,2,-1,,metadata,,
prot-1946-höst-ak--35,8,3,-1,,metadata,,
prot-1946-höst-ak--35,8,4,-1,,metadata,,
prot-1946-höst-ak--35,8,7,-1,,metadata,,
prot-1946-höst-ak--35,8,9,-1,,metadata,,
prot-1946-höst-ak--35,8,12,-1,,metadata,,
prot-1946-höst-ak--35,8,14,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--35-unk--1
prot-1946-höst-ak--35,9,0,-1,,metadata,,
prot-1946-höst-ak--35,9,3,0,8f6bb79aaba3167f,speech_start,nestor_hammarlund_6aca61,prot-1946-höst-ak--35-nestor_hammarlund_6aca61--1
prot-1946-höst-ak--35,10,0,-1,,metadata,,
prot-1946-höst-ak--35,11,0,-1,,metadata,,
prot-1946-höst-ak--35,11,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--35-unk--2
prot-1946-höst-ak--35,12,0,-1,,metadata,,
prot-1946-höst-ak--35,12,2,0,8f6bb79aaba3167f,speech_start,nestor_hammarlund_6aca61,prot-1946-höst-ak--35-nestor_hammarlund_6aca61--2
prot-1946-höst-ak--35,12,4,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--35-unk--3
prot-1946-höst-ak--35,13,0,-1,,metadata,,
prot-1946-höst-ak--35,13,2,0,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,prot-1946-höst-ak--35-john_pettersson_b14c62--3
prot-1946-höst-ak--35,14,0,-1,,metadata,,
prot-1946-höst-ak--35,14,3,-1,,metadata,,
prot-1946-höst-ak--35,14,5,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--35-unk--4
prot-1946-höst-ak--35,14,6,-1,,metadata,,
prot-1946-höst-ak--35,15,0,-1,,metadata,,
prot-1946-höst-ak--35,15,3,0,8f6bb79aaba3167f,speech_start,bertil_von_friesen_09a66b,prot-1946-höst-ak--35-bertil_von_friesen_09a66b--1
prot-1946-höst-ak--35,16,0,-1,,metadata,,
prot-1946-höst-ak--35,16,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--35-unk--5
prot-1946-höst-ak--35,16,4,-1,,metadata,,
prot-1946-höst-ak--35,17,0,-1,,metadata,,
prot-1946-höst-ak--35,17,2,0,8f6bb79aaba3167f,speech_start,bertil_von_friesen_09a66b,prot-1946-höst-ak--35-bertil_von_friesen_09a66b--2
prot-1946-höst-ak--35,18,0,-1,,metadata,,
prot-1946-höst-ak--35,18,2,-1,,metadata,,
prot-1946-höst-ak--35,18,5,-1,,metadata,,
prot-1946-höst-ak--35,19,0,-1,,metadata,,
prot-1946-höst-ak--35,19,3,-1,,metadata,,
prot-1946-höst-ak--35,19,11,-1,,metadata,,
prot-1946-höst-ak--35,19,13,-1,,metadata,,
prot-1946-höst-ak--35,19,14,-1,,metadata,,
prot-1946-höst-ak--35,19,16,-1,,metadata,,
prot-1946-höst-ak--35,19,17,-1,,metadata,,
