protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946-höst-ak--32,0,0,-1,,metadata,,
prot-1946-höst-ak--32,0,4,-1,,metadata,,
prot-1946-höst-ak--32,0,5,-1,,metadata,,
prot-1946-höst-ak--32,0,8,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--32-unk-0-8-0
prot-1946-höst-ak--32,0,10,-1,,metadata,,
prot-1946-höst-ak--32,1,0,-1,,metadata,,
prot-1946-höst-ak--32,1,3,-1,,metadata,,
prot-1946-höst-ak--32,1,5,-1,,metadata,,
prot-1946-höst-ak--32,1,7,-1,,metadata,,
prot-1946-höst-ak--32,1,8,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--32-unk-1-8-0
prot-1946-höst-ak--32,1,10,-1,,metadata,,
prot-1946-höst-ak--32,1,13,-1,,metadata,,
prot-1946-höst-ak--32,2,0,-1,,metadata,,
prot-1946-höst-ak--32,3,0,-1,,metadata,,
prot-1946-höst-ak--32,3,1,-1,,metadata,,
prot-1946-höst-ak--32,3,3,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_dd458b,prot-1946-höst-ak--32-per_albin_hansson_dd458b-3-3-0
prot-1946-höst-ak--32,3,3,0,560e61985149f31c,speech_start,per_albin_hansson_dd458b,prot-1946-höst-ak--32-per_albin_hansson_dd458b-3-3-0
prot-1946-höst-ak--32,4,0,-1,,metadata,,
prot-1946-höst-ak--32,4,4,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--32-bertil_ohlin_2d3e4b-4-4-0
prot-1946-höst-ak--32,4,4,0,560e61985149f31c,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--32-bertil_ohlin_2d3e4b-4-4-0
prot-1946-höst-ak--32,5,0,-1,,metadata,,
prot-1946-höst-ak--32,5,3,-1,,metadata,,
prot-1946-höst-ak--32,5,4,-1,,metadata,,
prot-1946-höst-ak--32,5,5,-1,,metadata,,
prot-1946-höst-ak--32,5,7,-1,,metadata,,
prot-1946-höst-ak--32,5,11,-1,,metadata,,
prot-1946-höst-ak--32,5,12,-1,,metadata,,
prot-1946-höst-ak--32,5,13,0,560e61985149f31c,speech_start,,prot-1946-höst-ak--32-unk-5-13-0
prot-1946-höst-ak--32,5,14,-1,,metadata,,
prot-1946-höst-ak--32,6,0,-1,,metadata,,
prot-1946-höst-ak--32,6,1,-1,,metadata,,
prot-1946-höst-ak--32,6,4,-1,,metadata,,
prot-1946-höst-ak--32,6,8,-1,,metadata,,
prot-1946-höst-ak--32,7,0,-1,,metadata,,
prot-1946-höst-ak--32,8,0,-1,,metadata,,
prot-1946-höst-ak--32,8,2,-1,,metadata,,
prot-1946-höst-ak--32,9,0,-1,,metadata,,
prot-1946-höst-ak--32,10,0,-1,,metadata,,
prot-1946-höst-ak--32,11,0,-1,,metadata,,
prot-1946-höst-ak--32,12,0,-1,,metadata,,
prot-1946-höst-ak--32,12,2,0,8f6bb79aaba3167f,speech_start,martin_skoglund_a58f6d,prot-1946-höst-ak--32-martin_skoglund_a58f6d-12-2-0
prot-1946-höst-ak--32,12,2,0,560e61985149f31c,speech_start,martin_skoglund_a58f6d,prot-1946-höst-ak--32-martin_skoglund_a58f6d-12-2-0
prot-1946-höst-ak--32,13,0,-1,,metadata,,
prot-1946-höst-ak--32,14,0,-1,,metadata,,
prot-1946-höst-ak--32,15,0,-1,,metadata,,
prot-1946-höst-ak--32,16,0,-1,,metadata,,
prot-1946-höst-ak--32,16,2,-1,,metadata,,
prot-1946-höst-ak--32,17,0,-1,,metadata,,
prot-1946-höst-ak--32,18,0,-1,,metadata,,
prot-1946-höst-ak--32,18,2,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--32-bertil_ohlin_2d3e4b-18-2-0
prot-1946-höst-ak--32,18,2,0,560e61985149f31c,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--32-bertil_ohlin_2d3e4b-18-2-0
prot-1946-höst-ak--32,19,0,-1,,metadata,,
prot-1946-höst-ak--32,20,0,-1,,metadata,,
prot-1946-höst-ak--32,21,0,-1,,metadata,,
prot-1946-höst-ak--32,21,1,-1,,metadata,,
prot-1946-höst-ak--32,22,0,-1,,metadata,,
prot-1946-höst-ak--32,23,0,-1,,metadata,,
prot-1946-höst-ak--32,23,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--32-unk-23-2-0
prot-1946-höst-ak--32,24,0,-1,,metadata,,
prot-1946-höst-ak--32,25,0,-1,,metadata,,
prot-1946-höst-ak--32,26,0,-1,,metadata,,
prot-1946-höst-ak--32,26,2,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--32-bertil_ohlin_2d3e4b-26-2-0
prot-1946-höst-ak--32,27,0,-1,,metadata,,
prot-1946-höst-ak--32,27,1,-1,,metadata,,
prot-1946-höst-ak--32,27,4,-1,,metadata,,
prot-1946-höst-ak--32,27,7,-1,,metadata,,
prot-1946-höst-ak--32,27,8,0,8f6bb79aaba3167f,speech_start,erik_fast_7422cf,prot-1946-höst-ak--32-erik_fast_7422cf-27-8-0
prot-1946-höst-ak--32,27,8,0,560e61985149f31c,speech_start,erik_fast_7422cf,prot-1946-höst-ak--32-erik_fast_7422cf-27-8-0
prot-1946-höst-ak--32,28,0,-1,,metadata,,
prot-1946-höst-ak--32,29,0,-1,,metadata,,
prot-1946-höst-ak--32,30,0,-1,,metadata,,
prot-1946-höst-ak--32,30,1,-1,,metadata,,
prot-1946-höst-ak--32,31,0,-1,,metadata,,
prot-1946-höst-ak--32,31,2,0,8f6bb79aaba3167f,speech_start,olof_andersson_c2a513,prot-1946-höst-ak--32-olof_andersson_c2a513-31-2-0
prot-1946-höst-ak--32,31,2,0,560e61985149f31c,speech_start,olof_andersson_c2a513,prot-1946-höst-ak--32-olof_andersson_c2a513-31-2-0
prot-1946-höst-ak--32,31,3,-1,,metadata,,
prot-1946-höst-ak--32,32,0,-1,,metadata,,
prot-1946-höst-ak--32,33,0,-1,,metadata,,
prot-1946-höst-ak--32,34,0,-1,,metadata,,
