protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946--ak--14,0,1,-1,,metadata,,
prot-1946--ak--14,0,3,-1,,metadata,,
prot-1946--ak--14,0,5,-1,,metadata,,
prot-1946--ak--14,0,7,-1,,metadata,,
prot-1946--ak--14,0,9,-1,,metadata,,
prot-1946--ak--14,0,11,-1,,metadata,,
prot-1946--ak--14,0,13,0,8f6bb79aaba3167f,speech_start,,prot-1946--ak--14-unk--1
prot-1946--ak--14,0,14,-1,,metadata,,
prot-1946--ak--14,0,15,-1,,metadata,,
prot-1946--ak--14,1,0,-1,,metadata,,
prot-1946--ak--14,2,0,-1,,metadata,,
prot-1946--ak--14,3,0,-1,,metadata,,
prot-1946--ak--14,3,3,0,8f6bb79aaba3167f,speech_start,emanuel_birke_5bc988,prot-1946--ak--14-emanuel_birke_5bc988--1
prot-1946--ak--14,4,0,-1,,metadata,,
prot-1946--ak--14,4,2,0,8f6bb79aaba3167f,speech_start,,prot-1946--ak--14-unk--2
prot-1946--ak--14,5,0,-1,,metadata,,
prot-1946--ak--14,5,1,1,8f6bb79aaba3167f,speech_start,emanuel_birke_5bc988,prot-1946--ak--14-emanuel_birke_5bc988--2
prot-1946--ak--14,5,2,0,8f6bb79aaba3167f,speech_start,,prot-1946--ak--14-unk--3
prot-1946--ak--14,5,3,0,8f6bb79aaba3167f,speech_start,waldemar_olsson_fc79c1,prot-1946--ak--14-waldemar_olsson_fc79c1--1
prot-1946--ak--14,5,8,-1,,metadata,,
prot-1946--ak--14,6,0,-1,,metadata,,
prot-1946--ak--14,6,1,-1,,metadata,,
prot-1946--ak--14,6,5,-1,,metadata,,
prot-1946--ak--14,6,6,-1,,metadata,,
prot-1946--ak--14,7,0,-1,,metadata,,
prot-1946--ak--14,8,0,-1,,metadata,,
prot-1946--ak--14,8,4,-1,,metadata,,
prot-1946--ak--14,8,6,0,8f6bb79aaba3167f,speech_start,james_dickson_589af6,prot-1946--ak--14-james_dickson_589af6--1
prot-1946--ak--14,8,8,-1,,metadata,,
prot-1946--ak--14,9,0,-1,,metadata,,
prot-1946--ak--14,9,6,-1,,metadata,,
prot-1946--ak--14,9,7,-1,,metadata,,
prot-1946--ak--14,9,8,-1,,metadata,,
prot-1946--ak--14,10,0,-1,,metadata,,
prot-1946--ak--14,10,1,-1,,metadata,,
prot-1946--ak--14,10,2,-1,,metadata,,
prot-1946--ak--14,10,12,-1,,metadata,,
prot-1946--ak--14,10,14,-1,,metadata,,
prot-1946--ak--14,11,0,-1,,metadata,,
prot-1946--ak--14,11,3,-1,,metadata,,
prot-1946--ak--14,11,5,0,8f6bb79aaba3167f,speech_start,,prot-1946--ak--14-unk--4
prot-1946--ak--14,11,8,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_dd458b,prot-1946--ak--14-per_albin_hansson_dd458b--1
prot-1946--ak--14,12,0,-1,,metadata,,
prot-1946--ak--14,13,0,-1,,metadata,,
prot-1946--ak--14,13,1,-1,,metadata,,
prot-1946--ak--14,13,2,-1,,metadata,,
prot-1946--ak--14,13,3,0,8f6bb79aaba3167f,speech_start,per_jonas_edberg_2884a7,prot-1946--ak--14-per_jonas_edberg_2884a7--1
prot-1946--ak--14,14,0,-1,,metadata,,
prot-1946--ak--14,14,2,-1,,metadata,,
prot-1946--ak--14,14,3,-1,,metadata,,
prot-1946--ak--14,14,4,-1,,metadata,,
prot-1946--ak--14,14,5,-1,,metadata,,
