protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946-höst-ak--38,0,0,-1,,metadata,,
prot-1946-höst-ak--38,0,4,-1,,metadata,,
prot-1946-höst-ak--38,0,12,-1,,metadata,,
prot-1946-höst-ak--38,1,0,-1,,metadata,,
prot-1946-höst-ak--38,1,1,-1,,metadata,,
prot-1946-höst-ak--38,1,4,-1,,metadata,,
prot-1946-höst-ak--38,1,7,-1,,metadata,,
prot-1946-höst-ak--38,1,10,-1,,metadata,,
prot-1946-höst-ak--38,2,0,-1,,metadata,,
prot-1946-höst-ak--38,2,3,-1,,metadata,,
prot-1946-höst-ak--38,2,5,0,8f6bb79aaba3167f,speech_start,waldemar_svensson_83e0a0,prot-1946-höst-ak--38-waldemar_svensson_83e0a0-2-5-0
prot-1946-höst-ak--38,2,5,0,560e61985149f31c,speech_start,waldemar_svensson_83e0a0,prot-1946-höst-ak--38-waldemar_svensson_83e0a0-2-5-0
prot-1946-höst-ak--38,3,0,-1,,metadata,,
prot-1946-höst-ak--38,4,0,-1,,metadata,,
prot-1946-höst-ak--38,4,10,-1,,metadata,,
prot-1946-höst-ak--38,5,0,-1,,metadata,,
prot-1946-höst-ak--38,5,3,-1,,metadata,,
prot-1946-höst-ak--38,5,4,-1,,metadata,,
prot-1946-höst-ak--38,5,5,-1,,metadata,,
prot-1946-höst-ak--38,5,10,-1,,metadata,,
prot-1946-höst-ak--38,6,0,-1,,metadata,,
prot-1946-höst-ak--38,6,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_164f7a,prot-1946-höst-ak--38-ernst_wigforss_164f7a-6-2-0
prot-1946-höst-ak--38,6,4,0,8f6bb79aaba3167f,speech_start,knut_senander_748c72,prot-1946-höst-ak--38-knut_senander_748c72-6-4-0
prot-1946-höst-ak--38,6,4,0,560e61985149f31c,speech_start,knut_senander_748c72,prot-1946-höst-ak--38-knut_senander_748c72-6-4-0
prot-1946-höst-ak--38,6,5,0,8f6bb79aaba3167f,speech_start,anton_bjorklund_ae19e7,prot-1946-höst-ak--38-anton_bjorklund_ae19e7-6-5-0
prot-1946-höst-ak--38,6,5,0,560e61985149f31c,speech_start,anton_bjorklund_ae19e7,prot-1946-höst-ak--38-anton_bjorklund_ae19e7-6-5-0
prot-1946-höst-ak--38,6,6,-1,,metadata,,
prot-1946-höst-ak--38,7,0,-1,,metadata,,
prot-1946-höst-ak--38,7,3,-1,,metadata,,
prot-1946-höst-ak--38,7,7,-1,,metadata,,
prot-1946-höst-ak--38,7,9,-1,,metadata,,
prot-1946-höst-ak--38,7,12,-1,,metadata,,
prot-1946-höst-ak--38,8,0,-1,,metadata,,
prot-1946-höst-ak--38,8,4,-1,,metadata,,
prot-1946-höst-ak--38,8,5,-1,,metadata,,
prot-1946-höst-ak--38,8,7,0,8f6bb79aaba3167f,speech_start,robert_jansson_249d07,prot-1946-höst-ak--38-robert_jansson_249d07-8-7-0
prot-1946-höst-ak--38,8,7,0,560e61985149f31c,speech_start,robert_jansson_249d07,prot-1946-höst-ak--38-robert_jansson_249d07-8-7-0
prot-1946-höst-ak--38,9,0,-1,,metadata,,
prot-1946-höst-ak--38,9,1,-1,,metadata,,
prot-1946-höst-ak--38,9,3,-1,,metadata,,
prot-1946-höst-ak--38,9,4,-1,,metadata,,
prot-1946-höst-ak--38,9,5,0,8f6bb79aaba3167f,speech_start,ragnar_sveningsson_d38f98,prot-1946-höst-ak--38-ragnar_sveningsson_d38f98-9-5-0
prot-1946-höst-ak--38,10,0,-1,,metadata,,
prot-1946-höst-ak--38,10,3,-1,,metadata,,
prot-1946-höst-ak--38,11,0,-1,,metadata,,
prot-1946-höst-ak--38,11,1,-1,,metadata,,
prot-1946-höst-ak--38,11,2,-1,,metadata,,
prot-1946-höst-ak--38,11,3,-1,,metadata,,
prot-1946-höst-ak--38,11,4,-1,,metadata,,
prot-1946-höst-ak--38,11,5,-1,,metadata,,
prot-1946-höst-ak--38,12,0,-1,,metadata,,
prot-1946-höst-ak--38,13,0,-1,,metadata,,
prot-1946-höst-ak--38,14,0,-1,,metadata,,
prot-1946-höst-ak--38,15,0,-1,,metadata,,
prot-1946-höst-ak--38,15,3,0,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,prot-1946-höst-ak--38-elis_hastad_bd294b-15-3-0
prot-1946-höst-ak--38,15,3,0,560e61985149f31c,speech_start,elis_hastad_bd294b,prot-1946-höst-ak--38-elis_hastad_bd294b-15-3-0
prot-1946-höst-ak--38,16,0,-1,,metadata,,
prot-1946-höst-ak--38,17,0,-1,,metadata,,
prot-1946-höst-ak--38,18,0,-1,,metadata,,
prot-1946-höst-ak--38,18,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-ak--38-unk-18-2-0
prot-1946-höst-ak--38,19,0,-1,,metadata,,
prot-1946-höst-ak--38,19,2,0,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,prot-1946-höst-ak--38-elis_hastad_bd294b-19-2-0
prot-1946-höst-ak--38,19,2,0,560e61985149f31c,speech_start,elis_hastad_bd294b,prot-1946-höst-ak--38-elis_hastad_bd294b-19-2-0
