protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946-höst-fk--31,0,0,-1,,metadata,,
prot-1946-höst-fk--31,0,1,-1,,metadata,,
prot-1946-höst-fk--31,0,5,-1,,metadata,,
prot-1946-höst-fk--31,0,6,-1,,metadata,,
prot-1946-höst-fk--31,0,7,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--31-unk-0-7-0
prot-1946-höst-fk--31,0,10,-1,,metadata,,
prot-1946-höst-fk--31,0,13,-1,,metadata,,
prot-1946-höst-fk--31,0,14,-1,,metadata,,
prot-1946-höst-fk--31,1,0,-1,,metadata,,
prot-1946-höst-fk--31,1,1,-1,,metadata,,
prot-1946-höst-fk--31,1,3,-1,,metadata,,
prot-1946-höst-fk--31,1,4,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--31-unk-1-4-0
prot-1946-höst-fk--31,1,6,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--31-unk-1-6-0
prot-1946-höst-fk--31,2,0,-1,,metadata,,
prot-1946-höst-fk--31,2,5,-1,,metadata,,
prot-1946-höst-fk--31,2,10,-1,,metadata,,
prot-1946-höst-fk--31,3,0,-1,,metadata,,
prot-1946-höst-fk--31,3,5,-1,,metadata,,
prot-1946-höst-fk--31,3,6,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1946-höst-fk--31-karl_wistrand_ca0ba6-3-6-0
prot-1946-höst-fk--31,3,7,-1,,metadata,,
prot-1946-höst-fk--31,4,0,-1,,metadata,,
prot-1946-höst-fk--31,4,3,-1,,metadata,,
prot-1946-höst-fk--31,4,4,-1,,metadata,,
prot-1946-höst-fk--31,5,0,-1,,metadata,,
prot-1946-höst-fk--31,5,1,-1,,metadata,,
prot-1946-höst-fk--31,5,2,-1,,metadata,,
prot-1946-höst-fk--31,5,5,0,560e61985149f31c,speech_start,ernst_wigforss_dc2db7,prot-1946-höst-fk--31-ernst_wigforss_dc2db7-5-5-0
prot-1946-höst-fk--31,5,7,-1,,metadata,,
prot-1946-höst-fk--31,5,9,-1,,metadata,,
prot-1946-höst-fk--31,5,10,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--31-unk-5-10-0
prot-1946-höst-fk--31,5,11,-1,,metadata,,
prot-1946-höst-fk--31,5,12,0,8f6bb79aaba3167f,speech_start,sven_andersson_f5ed18,prot-1946-höst-fk--31-sven_andersson_f5ed18-5-12-0
prot-1946-höst-fk--31,6,0,-1,,metadata,,
prot-1946-höst-fk--31,7,0,-1,,metadata,,
prot-1946-höst-fk--31,8,0,-1,,metadata,,
prot-1946-höst-fk--31,9,0,-1,,metadata,,
prot-1946-höst-fk--31,10,0,-1,,metadata,,
prot-1946-höst-fk--31,11,0,-1,,metadata,,
prot-1946-höst-fk--31,11,2,0,8f6bb79aaba3167f,speech_start,fritiof_domo_2c091c,prot-1946-höst-fk--31-fritiof_domo_2c091c-11-2-0
prot-1946-höst-fk--31,11,2,0,560e61985149f31c,speech_start,fritiof_domo_2c091c,prot-1946-höst-fk--31-fritiof_domo_2c091c-11-2-0
prot-1946-höst-fk--31,12,0,-1,,metadata,,
prot-1946-höst-fk--31,13,0,-1,,metadata,,
prot-1946-höst-fk--31,14,0,-1,,metadata,,
prot-1946-höst-fk--31,15,0,-1,,metadata,,
prot-1946-höst-fk--31,16,0,-1,,metadata,,
prot-1946-höst-fk--31,17,0,-1,,metadata,,
prot-1946-höst-fk--31,17,4,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_dc2db7,prot-1946-höst-fk--31-ernst_wigforss_dc2db7-17-4-0
prot-1946-höst-fk--31,17,4,0,560e61985149f31c,speech_start,ernst_wigforss_dc2db7,prot-1946-höst-fk--31-ernst_wigforss_dc2db7-17-4-0
prot-1946-höst-fk--31,18,0,-1,,metadata,,
prot-1946-höst-fk--31,19,0,-1,,metadata,,
prot-1946-höst-fk--31,20,0,-1,,metadata,,
prot-1946-höst-fk--31,21,0,-1,,metadata,,
prot-1946-höst-fk--31,22,0,-1,,metadata,,
prot-1946-höst-fk--31,23,0,-1,,metadata,,
prot-1946-höst-fk--31,23,2,0,560e61985149f31c,speech_start,ernst_wigforss_dc2db7,prot-1946-höst-fk--31-ernst_wigforss_dc2db7-23-2-0
prot-1946-höst-fk--31,23,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--31-unk-23-3-0
prot-1946-höst-fk--31,23,3,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--31-unk-23-3-0
prot-1946-höst-fk--31,24,0,-1,,metadata,,
prot-1946-höst-fk--31,25,0,-1,,metadata,,
prot-1946-höst-fk--31,26,0,-1,,metadata,,
prot-1946-höst-fk--31,27,0,-1,,metadata,,
prot-1946-höst-fk--31,28,0,-1,,metadata,,
prot-1946-höst-fk--31,28,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--31-unk-28-3-0
