protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946--fk--20,0,0,-1,,metadata,,
prot-1946--fk--20,0,3,-1,,metadata,,
prot-1946--fk--20,0,6,0,560e61985149f31c,speech_start,,prot-1946--fk--20-unk-0-6-0
prot-1946--fk--20,0,7,-1,,metadata,,
prot-1946--fk--20,1,0,-1,,metadata,,
prot-1946--fk--20,2,0,-1,,metadata,,
prot-1946--fk--20,2,5,-1,,metadata,,
prot-1946--fk--20,2,6,0,8f6bb79aaba3167f,speech_start,gustaf_velander_efa3ac,prot-1946--fk--20-gustaf_velander_efa3ac-2-6-0
prot-1946--fk--20,3,1,-1,,metadata,,
prot-1946--fk--20,3,4,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--20-unk-3-4-0
prot-1946--fk--20,4,0,-1,,metadata,,
prot-1946--fk--20,4,5,-1,,metadata,,
prot-1946--fk--20,5,1,-1,,metadata,,
prot-1946--fk--20,5,2,-1,,metadata,,
prot-1946--fk--20,5,3,-1,,metadata,,
prot-1946--fk--20,6,0,-1,,metadata,,
prot-1946--fk--20,7,0,-1,,metadata,,
prot-1946--fk--20,8,0,-1,,metadata,,
prot-1946--fk--20,9,0,-1,,metadata,,
prot-1946--fk--20,10,0,-1,,metadata,,
prot-1946--fk--20,11,0,-1,,metadata,,
prot-1946--fk--20,12,0,-1,,metadata,,
prot-1946--fk--20,13,0,-1,,metadata,,
prot-1946--fk--20,13,2,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--20-unk-13-2-0
prot-1946--fk--20,13,2,0,560e61985149f31c,speech_start,,prot-1946--fk--20-unk-13-2-0
prot-1946--fk--20,14,0,-1,,metadata,,
prot-1946--fk--20,15,0,-1,,metadata,,
prot-1946--fk--20,16,0,-1,,metadata,,
prot-1946--fk--20,16,2,-1,,metadata,,
prot-1946--fk--20,17,0,-1,,metadata,,
prot-1946--fk--20,18,0,-1,,metadata,,
prot-1946--fk--20,18,2,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--20-unk-18-2-0
prot-1946--fk--20,18,2,0,560e61985149f31c,speech_start,,prot-1946--fk--20-unk-18-2-0
prot-1946--fk--20,19,0,-1,,metadata,,
prot-1946--fk--20,19,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_dc2db7,prot-1946--fk--20-ernst_wigforss_dc2db7-19-2-0
prot-1946--fk--20,19,2,0,560e61985149f31c,speech_start,ernst_wigforss_dc2db7,prot-1946--fk--20-ernst_wigforss_dc2db7-19-2-0
prot-1946--fk--20,20,0,-1,,metadata,,
prot-1946--fk--20,21,0,-1,,metadata,,
prot-1946--fk--20,22,0,-1,,metadata,,
prot-1946--fk--20,23,0,-1,,metadata,,
prot-1946--fk--20,24,0,-1,,metadata,,
prot-1946--fk--20,25,0,-1,,metadata,,
prot-1946--fk--20,25,2,0,8f6bb79aaba3167f,speech_start,john_bergvall_ef091a,prot-1946--fk--20-john_bergvall_ef091a-25-2-0
prot-1946--fk--20,25,2,0,560e61985149f31c,speech_start,john_bergvall_ef091a,prot-1946--fk--20-john_bergvall_ef091a-25-2-0
prot-1946--fk--20,26,0,-1,,metadata,,
prot-1946--fk--20,27,0,-1,,metadata,,
prot-1946--fk--20,28,0,-1,,metadata,,
prot-1946--fk--20,28,1,1,8f6bb79aaba3167f,speech_start,harald_nordenson_aa1eaa,prot-1946--fk--20-harald_nordenson_aa1eaa-28-1-1
prot-1946--fk--20,28,1,1,560e61985149f31c,speech_start,harald_nordenson_aa1eaa,prot-1946--fk--20-harald_nordenson_aa1eaa-28-1-1
prot-1946--fk--20,29,0,-1,,metadata,,
prot-1946--fk--20,30,0,-1,,metadata,,
prot-1946--fk--20,30,2,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--20-unk-30-2-0
prot-1946--fk--20,30,2,0,560e61985149f31c,speech_start,,prot-1946--fk--20-unk-30-2-0
prot-1946--fk--20,31,0,-1,,metadata,,
prot-1946--fk--20,31,2,0,8f6bb79aaba3167f,speech_start,fritiof_domo_2c091c,prot-1946--fk--20-fritiof_domo_2c091c-31-2-0
prot-1946--fk--20,31,2,0,560e61985149f31c,speech_start,fritiof_domo_2c091c,prot-1946--fk--20-fritiof_domo_2c091c-31-2-0
prot-1946--fk--20,32,0,-1,,metadata,,
prot-1946--fk--20,32,2,-1,,metadata,,
prot-1946--fk--20,33,0,-1,,metadata,,
prot-1946--fk--20,33,2,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--20-unk-33-2-0
prot-1946--fk--20,34,0,-1,,metadata,,
prot-1946--fk--20,34,3,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--20-unk-34-3-0
prot-1946--fk--20,35,0,-1,,metadata,,
prot-1946--fk--20,35,3,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--20-unk-35-3-0
prot-1946--fk--20,35,3,0,560e61985149f31c,speech_start,,prot-1946--fk--20-unk-35-3-0
prot-1946--fk--20,36,0,-1,,metadata,,
prot-1946--fk--20,36,8,0,8f6bb79aaba3167f,speech_start,ernst_hage_4db776,prot-1946--fk--20-ernst_hage_4db776-36-8-0
prot-1946--fk--20,36,8,0,560e61985149f31c,speech_start,ernst_hage_4db776,prot-1946--fk--20-ernst_hage_4db776-36-8-0
prot-1946--fk--20,37,0,-1,,metadata,,
prot-1946--fk--20,38,0,-1,,metadata,,
prot-1946--fk--20,38,2,0,8f6bb79aaba3167f,speech_start,johan_bernhard_johansson_ca4e64,prot-1946--fk--20-johan_bernhard_johansson_ca4e64-38-2-0
prot-1946--fk--20,38,2,0,560e61985149f31c,speech_start,johan_bernhard_johansson_ca4e64,prot-1946--fk--20-johan_bernhard_johansson_ca4e64-38-2-0
prot-1946--fk--20,39,0,-1,,metadata,,
prot-1946--fk--20,39,10,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--20-unk-39-10-0
prot-1946--fk--20,39,10,0,560e61985149f31c,speech_start,,prot-1946--fk--20-unk-39-10-0
prot-1946--fk--20,40,0,-1,,metadata,,
prot-1946--fk--20,40,6,0,8f6bb79aaba3167f,speech_start,ka_johanson_46e36e,prot-1946--fk--20-ka_johanson_46e36e-40-6-0
prot-1946--fk--20,40,6,0,560e61985149f31c,speech_start,ka_johanson_46e36e,prot-1946--fk--20-ka_johanson_46e36e-40-6-0
prot-1946--fk--20,40,7,-1,,metadata,,
prot-1946--fk--20,40,8,-1,,metadata,,
prot-1946--fk--20,40,9,-1,,metadata,,
prot-1946--fk--20,41,0,-1,,metadata,,
prot-1946--fk--20,41,4,0,560e61985149f31c,speech_start,gunnar_strang_097e01,prot-1946--fk--20-gunnar_strang_097e01-41-4-0
prot-1946--fk--20,42,0,-1,,metadata,,
prot-1946--fk--20,42,8,-1,,metadata,,
prot-1946--fk--20,42,9,-1,,metadata,,
prot-1946--fk--20,42,11,-1,,metadata,,
prot-1946--fk--20,43,0,-1,,metadata,,
prot-1946--fk--20,44,0,-1,,metadata,,
prot-1946--fk--20,45,0,-1,,metadata,,
prot-1946--fk--20,45,2,0,8f6bb79aaba3167f,speech_start,ake_holmback_3cac39,prot-1946--fk--20-ake_holmback_3cac39-45-2-0
prot-1946--fk--20,45,2,0,560e61985149f31c,speech_start,ake_holmback_3cac39,prot-1946--fk--20-ake_holmback_3cac39-45-2-0
prot-1946--fk--20,46,0,-1,,metadata,,
prot-1946--fk--20,46,2,0,8f6bb79aaba3167f,speech_start,nils_elowsson_f174e2,prot-1946--fk--20-nils_elowsson_f174e2-46-2-0
prot-1946--fk--20,46,2,0,560e61985149f31c,speech_start,nils_elowsson_f174e2,prot-1946--fk--20-nils_elowsson_f174e2-46-2-0
prot-1946--fk--20,47,0,-1,,metadata,,
prot-1946--fk--20,47,2,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,prot-1946--fk--20-axel_mannerskantz_5968d4-47-2-0
prot-1946--fk--20,47,2,0,560e61985149f31c,speech_start,axel_mannerskantz_5968d4,prot-1946--fk--20-axel_mannerskantz_5968d4-47-2-0
prot-1946--fk--20,48,0,-1,,metadata,,
