protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946-höst-fk--40,0,0,-1,,metadata,,
prot-1946-höst-fk--40,0,2,-1,,metadata,,
prot-1946-höst-fk--40,0,6,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--40-unk-0-6-0
prot-1946-höst-fk--40,0,7,-1,,metadata,,
prot-1946-höst-fk--40,1,0,-1,,metadata,,
prot-1946-höst-fk--40,2,0,-1,,metadata,,
prot-1946-höst-fk--40,3,0,-1,,metadata,,
prot-1946-höst-fk--40,3,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--40-unk-3-2-0
prot-1946-höst-fk--40,3,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-3-2-0
prot-1946-höst-fk--40,4,0,-1,,metadata,,
prot-1946-höst-fk--40,4,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--40-unk-4-2-0
prot-1946-höst-fk--40,4,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-4-2-0
prot-1946-höst-fk--40,4,3,0,8f6bb79aaba3167f,speech_start,johan_nilsson_7a04d9,prot-1946-höst-fk--40-johan_nilsson_7a04d9-4-3-0
prot-1946-höst-fk--40,4,3,0,560e61985149f31c,speech_start,johan_nilsson_7a04d9,prot-1946-höst-fk--40-johan_nilsson_7a04d9-4-3-0
prot-1946-höst-fk--40,5,0,-1,,metadata,,
prot-1946-höst-fk--40,5,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-5-2-0
prot-1946-höst-fk--40,6,0,-1,,metadata,,
prot-1946-höst-fk--40,6,2,0,8f6bb79aaba3167f,speech_start,johan_nilsson_7a04d9,prot-1946-höst-fk--40-johan_nilsson_7a04d9-6-2-0
prot-1946-höst-fk--40,6,2,0,560e61985149f31c,speech_start,johan_nilsson_7a04d9,prot-1946-höst-fk--40-johan_nilsson_7a04d9-6-2-0
prot-1946-höst-fk--40,6,4,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-6-4-0
prot-1946-höst-fk--40,7,0,-1,,metadata,,
prot-1946-höst-fk--40,8,0,-1,,metadata,,
prot-1946-höst-fk--40,8,4,-1,,metadata,,
prot-1946-höst-fk--40,8,5,-1,,metadata,,
prot-1946-höst-fk--40,8,6,-1,,metadata,,
prot-1946-höst-fk--40,8,12,-1,,metadata,,
prot-1946-höst-fk--40,9,1,-1,,metadata,,
prot-1946-höst-fk--40,9,3,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,prot-1946-höst-fk--40-axel_mannerskantz_5968d4-9-3-0
prot-1946-höst-fk--40,10,0,-1,,metadata,,
prot-1946-höst-fk--40,10,4,-1,,metadata,,
prot-1946-höst-fk--40,11,0,-1,,metadata,,
prot-1946-höst-fk--40,11,1,-1,,metadata,,
prot-1946-höst-fk--40,11,2,-1,,metadata,,
prot-1946-höst-fk--40,11,5,-1,,metadata,,
prot-1946-höst-fk--40,11,11,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-11-11-0
prot-1946-höst-fk--40,12,0,-1,,metadata,,
prot-1946-höst-fk--40,12,4,0,8f6bb79aaba3167f,speech_start,fritiof_domo_2c091c,prot-1946-höst-fk--40-fritiof_domo_2c091c-12-4-0
prot-1946-höst-fk--40,12,4,0,560e61985149f31c,speech_start,fritiof_domo_2c091c,prot-1946-höst-fk--40-fritiof_domo_2c091c-12-4-0
prot-1946-höst-fk--40,12,6,-1,,metadata,,
prot-1946-höst-fk--40,13,0,-1,,metadata,,
prot-1946-höst-fk--40,13,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--40-unk-13-2-0
prot-1946-höst-fk--40,13,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-13-2-0
prot-1946-höst-fk--40,14,0,-1,,metadata,,
prot-1946-höst-fk--40,15,0,-1,,metadata,,
prot-1946-höst-fk--40,16,0,-1,,metadata,,
prot-1946-höst-fk--40,16,1,1,8f6bb79aaba3167f,speech_start,rickard_sandler_aeb075,prot-1946-höst-fk--40-rickard_sandler_aeb075-16-1-1
prot-1946-höst-fk--40,16,1,1,560e61985149f31c,speech_start,rickard_sandler_aeb075,prot-1946-höst-fk--40-rickard_sandler_aeb075-16-1-1
prot-1946-höst-fk--40,16,2,0,8f6bb79aaba3167f,speech_start,nils_herlitz_45342c,prot-1946-höst-fk--40-nils_herlitz_45342c-16-2-0
prot-1946-höst-fk--40,16,2,0,560e61985149f31c,speech_start,nils_herlitz_45342c,prot-1946-höst-fk--40-nils_herlitz_45342c-16-2-0
prot-1946-höst-fk--40,16,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--40-unk-16-3-0
prot-1946-höst-fk--40,16,3,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-16-3-0
prot-1946-höst-fk--40,17,0,-1,,metadata,,
prot-1946-höst-fk--40,17,2,0,8f6bb79aaba3167f,speech_start,nils_herlitz_45342c,prot-1946-höst-fk--40-nils_herlitz_45342c-17-2-0
prot-1946-höst-fk--40,17,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--40-unk-17-3-0
prot-1946-höst-fk--40,17,3,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-17-3-0
prot-1946-höst-fk--40,18,0,-1,,metadata,,
prot-1946-höst-fk--40,19,0,-1,,metadata,,
prot-1946-höst-fk--40,19,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--40-unk-19-2-0
prot-1946-höst-fk--40,19,2,0,560e61985149f31c,speech_start,,prot-1946-höst-fk--40-unk-19-2-0
prot-1946-höst-fk--40,20,0,-1,,metadata,,
prot-1946-höst-fk--40,21,0,-1,,metadata,,
