protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946--fk--5,0,0,-1,,metadata,,
prot-1946--fk--5,0,1,-1,,metadata,,
prot-1946--fk--5,0,4,-1,,metadata,,
prot-1946--fk--5,0,6,0,560e61985149f31c,speech_start,,prot-1946--fk--5-unk-0-6-0
prot-1946--fk--5,0,11,-1,,metadata,,
prot-1946--fk--5,0,13,-1,,metadata,,
prot-1946--fk--5,0,15,-1,,metadata,,
prot-1946--fk--5,0,19,-1,,metadata,,
prot-1946--fk--5,1,0,-1,,metadata,,
prot-1946--fk--5,1,10,-1,,metadata,,
prot-1946--fk--5,1,11,0,8f6bb79aaba3167f,speech_start,,prot-1946--fk--5-unk-1-11-0
prot-1946--fk--5,2,0,-1,,metadata,,
prot-1946--fk--5,2,1,0,8f6bb79aaba3167f,speech_start,sten_wahlund_50b76b,prot-1946--fk--5-sten_wahlund_50b76b-2-1-0
prot-1946--fk--5,2,3,0,8f6bb79aaba3167f,speech_start,david_norman_bc42aa,prot-1946--fk--5-david_norman_bc42aa-2-3-0
prot-1946--fk--5,3,0,-1,,metadata,,
prot-1946--fk--5,3,4,-1,,metadata,,
prot-1946--fk--5,4,0,-1,,metadata,,
prot-1946--fk--5,4,1,-1,,metadata,,
prot-1946--fk--5,4,2,-1,,metadata,,
prot-1946--fk--5,5,0,-1,,metadata,,
prot-1946--fk--5,5,1,-1,,metadata,,
prot-1946--fk--5,5,8,-1,,metadata,,
prot-1946--fk--5,6,0,-1,,metadata,,
prot-1946--fk--5,6,2,-1,,metadata,,
prot-1946--fk--5,6,3,-1,,metadata,,
prot-1946--fk--5,6,8,-1,,metadata,,
prot-1946--fk--5,7,0,-1,,metadata,,
prot-1946--fk--5,7,5,-1,,metadata,,
prot-1946--fk--5,7,6,-1,,metadata,,
