protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946-höst-ak--34,0,0,-1,,metadata,,
prot-1946-höst-ak--34,0,3,-1,,metadata,,
prot-1946-höst-ak--34,0,11,-1,,metadata,,
prot-1946-höst-ak--34,0,12,0,560e61985149f31c,speech_start,ernst_wigforss_164f7a,prot-1946-höst-ak--34-ernst_wigforss_164f7a-0-12-0
prot-1946-höst-ak--34,0,15,-1,,metadata,,
prot-1946-höst-ak--34,0,18,-1,,metadata,,
prot-1946-höst-ak--34,1,0,-1,,metadata,,
prot-1946-höst-ak--34,1,1,-1,,metadata,,
prot-1946-höst-ak--34,1,3,1,8f6bb79aaba3167f,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--34-bertil_ohlin_2d3e4b-1-3-1
prot-1946-höst-ak--34,1,3,1,560e61985149f31c,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--34-bertil_ohlin_2d3e4b-1-3-1
prot-1946-höst-ak--34,2,0,-1,,metadata,,
prot-1946-höst-ak--34,3,0,-1,,metadata,,
prot-1946-höst-ak--34,3,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_164f7a,prot-1946-höst-ak--34-ernst_wigforss_164f7a-3-2-0
prot-1946-höst-ak--34,4,0,-1,,metadata,,
prot-1946-höst-ak--34,4,2,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--34-bertil_ohlin_2d3e4b-4-2-0
prot-1946-höst-ak--34,4,2,0,560e61985149f31c,speech_start,bertil_ohlin_2d3e4b,prot-1946-höst-ak--34-bertil_ohlin_2d3e4b-4-2-0
prot-1946-höst-ak--34,5,0,-1,,metadata,,
prot-1946-höst-ak--34,5,1,-1,,metadata,,
prot-1946-höst-ak--34,5,3,-1,,metadata,,
prot-1946-höst-ak--34,5,6,-1,,metadata,,
prot-1946-höst-ak--34,5,10,-1,,metadata,,
prot-1946-höst-ak--34,5,13,-1,,metadata,,
prot-1946-höst-ak--34,6,0,-1,,metadata,,
prot-1946-höst-ak--34,6,1,-1,,metadata,,
prot-1946-höst-ak--34,6,4,-1,,metadata,,
prot-1946-höst-ak--34,6,7,-1,,metadata,,
prot-1946-höst-ak--34,6,10,-1,,metadata,,
prot-1946-höst-ak--34,6,12,0,8f6bb79aaba3167f,speech_start,per_jonas_edberg_2884a7,prot-1946-höst-ak--34-per_jonas_edberg_2884a7-6-12-0
prot-1946-höst-ak--34,6,12,0,560e61985149f31c,speech_start,per_jonas_edberg_2884a7,prot-1946-höst-ak--34-per_jonas_edberg_2884a7-6-12-0
prot-1946-höst-ak--34,7,0,-1,,metadata,,
prot-1946-höst-ak--34,7,4,-1,,metadata,,
prot-1946-höst-ak--34,7,5,-1,,metadata,,
prot-1946-höst-ak--34,8,0,-1,,metadata,,
prot-1946-höst-ak--34,8,1,-1,,metadata,,
prot-1946-höst-ak--34,8,2,-1,,metadata,,
prot-1946-höst-ak--34,8,4,-1,,metadata,,
prot-1946-höst-ak--34,8,6,-1,,metadata,,
prot-1946-höst-ak--34,9,0,-1,,metadata,,
prot-1946-höst-ak--34,9,4,-1,,metadata,,
prot-1946-höst-ak--34,9,5,-1,,metadata,,
prot-1946-höst-ak--34,9,6,-1,,metadata,,
prot-1946-höst-ak--34,9,8,0,560e61985149f31c,speech_start,bertil_von_friesen_09a66b,prot-1946-höst-ak--34-bertil_von_friesen_09a66b-9-8-0
prot-1946-höst-ak--34,9,10,-1,,metadata,,
prot-1946-höst-ak--34,9,12,-1,,metadata,,
prot-1946-höst-ak--34,9,13,-1,,metadata,,
prot-1946-höst-ak--34,9,14,-1,,metadata,,
prot-1946-höst-ak--34,9,15,-1,,metadata,,
prot-1946-höst-ak--34,10,0,-1,,metadata,,
prot-1946-höst-ak--34,10,1,-1,,metadata,,
prot-1946-höst-ak--34,10,2,-1,,metadata,,
prot-1946-höst-ak--34,10,4,-1,,metadata,,
prot-1946-höst-ak--34,10,6,-1,,metadata,,
prot-1946-höst-ak--34,10,9,-1,,metadata,,
prot-1946-höst-ak--34,11,0,-1,,metadata,,
prot-1946-höst-ak--34,11,1,-1,,metadata,,
prot-1946-höst-ak--34,11,2,-1,,metadata,,
prot-1946-höst-ak--34,11,6,-1,,metadata,,
prot-1946-höst-ak--34,11,8,-1,,metadata,,
prot-1946-höst-ak--34,11,11,-1,,metadata,,
prot-1946-höst-ak--34,11,13,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_dd458b,prot-1946-höst-ak--34-per_albin_hansson_dd458b-11-13-0
prot-1946-höst-ak--34,11,13,0,560e61985149f31c,speech_start,per_albin_hansson_dd458b,prot-1946-höst-ak--34-per_albin_hansson_dd458b-11-13-0
prot-1946-höst-ak--34,12,0,-1,,metadata,,
prot-1946-höst-ak--34,12,3,-1,,metadata,,
prot-1946-höst-ak--34,13,0,-1,,metadata,,
prot-1946-höst-ak--34,13,2,-1,,metadata,,
prot-1946-höst-ak--34,13,4,-1,,metadata,,
prot-1946-höst-ak--34,13,5,-1,,metadata,,
prot-1946-höst-ak--34,13,6,-1,,metadata,,
