protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1946-höst-fk--34,0,0,-1,,metadata,,
prot-1946-höst-fk--34,0,3,-1,,metadata,,
prot-1946-höst-fk--34,0,11,-1,,metadata,,
prot-1946-höst-fk--34,0,14,-1,,metadata,,
prot-1946-höst-fk--34,1,1,-1,,metadata,,
prot-1946-höst-fk--34,1,2,0,8f6bb79aaba3167f,speech_start,karl_persson_c1d757,prot-1946-höst-fk--34-karl_persson_c1d757--1
prot-1946-höst-fk--34,2,0,-1,,metadata,,
prot-1946-höst-fk--34,2,3,0,8f6bb79aaba3167f,speech_start,ake_holmback_3cac39,prot-1946-höst-fk--34-ake_holmback_3cac39--1
prot-1946-höst-fk--34,3,0,-1,,metadata,,
prot-1946-höst-fk--34,3,4,-1,,metadata,,
prot-1946-höst-fk--34,4,0,-1,,metadata,,
prot-1946-höst-fk--34,4,1,-1,,metadata,,
prot-1946-höst-fk--34,4,2,-1,,metadata,,
prot-1946-höst-fk--34,4,4,-1,,metadata,,
prot-1946-höst-fk--34,4,6,-1,,metadata,,
prot-1946-höst-fk--34,5,0,-1,,metadata,,
prot-1946-höst-fk--34,6,0,-1,,metadata,,
prot-1946-höst-fk--34,7,0,-1,,metadata,,
prot-1946-höst-fk--34,7,2,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1946-höst-fk--34-karl_wistrand_ca0ba6--1
prot-1946-höst-fk--34,8,0,-1,,metadata,,
prot-1946-höst-fk--34,8,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--34-unk--1
prot-1946-höst-fk--34,9,0,-1,,metadata,,
prot-1946-höst-fk--34,10,0,-1,,metadata,,
prot-1946-höst-fk--34,11,0,-1,,metadata,,
prot-1946-höst-fk--34,12,0,-1,,metadata,,
prot-1946-höst-fk--34,13,0,-1,,metadata,,
prot-1946-höst-fk--34,13,2,0,8f6bb79aaba3167f,speech_start,erik_von_heland_39e120,prot-1946-höst-fk--34-erik_von_heland_39e120--1
prot-1946-höst-fk--34,14,0,-1,,metadata,,
prot-1946-höst-fk--34,14,2,0,8f6bb79aaba3167f,speech_start,johan_bernhard_johansson_ca4e64,prot-1946-höst-fk--34-johan_bernhard_johansson_ca4e64--1
prot-1946-höst-fk--34,15,0,-1,,metadata,,
prot-1946-höst-fk--34,15,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--34-unk--2
prot-1946-höst-fk--34,16,0,-1,,metadata,,
prot-1946-höst-fk--34,16,2,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1946-höst-fk--34-karl_wistrand_ca0ba6--2
prot-1946-höst-fk--34,16,3,-1,,metadata,,
prot-1946-höst-fk--34,17,0,-1,,metadata,,
prot-1946-höst-fk--34,17,1,1,8f6bb79aaba3167f,speech_start,albert_forslund_7b3dd2,prot-1946-höst-fk--34-albert_forslund_7b3dd2--1
prot-1946-höst-fk--34,17,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--34-unk--3
prot-1946-höst-fk--34,18,0,-1,,metadata,,
prot-1946-höst-fk--34,18,2,-1,,metadata,,
prot-1946-höst-fk--34,19,0,-1,,metadata,,
prot-1946-höst-fk--34,20,0,-1,,metadata,,
prot-1946-höst-fk--34,20,2,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1946-höst-fk--34-karl_wistrand_ca0ba6--3
prot-1946-höst-fk--34,20,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--34-unk--4
prot-1946-höst-fk--34,21,0,-1,,metadata,,
prot-1946-höst-fk--34,21,1,-1,,metadata,,
prot-1946-höst-fk--34,21,3,0,8f6bb79aaba3167f,speech_start,nils_herlitz_45342c,prot-1946-höst-fk--34-nils_herlitz_45342c--1
prot-1946-höst-fk--34,22,0,-1,,metadata,,
prot-1946-höst-fk--34,22,2,0,8f6bb79aaba3167f,speech_start,erik_von_heland_39e120,prot-1946-höst-fk--34-erik_von_heland_39e120--2
prot-1946-höst-fk--34,23,0,-1,,metadata,,
prot-1946-höst-fk--34,23,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--34-unk--5
prot-1946-höst-fk--34,24,0,-1,,metadata,,
prot-1946-höst-fk--34,25,0,-1,,metadata,,
prot-1946-höst-fk--34,25,2,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--34-unk--6
prot-1946-höst-fk--34,25,3,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--34-unk--7
prot-1946-höst-fk--34,26,0,-1,,metadata,,
prot-1946-höst-fk--34,26,5,0,8f6bb79aaba3167f,speech_start,,prot-1946-höst-fk--34-unk--8
prot-1946-höst-fk--34,27,0,-1,,metadata,,
prot-1946-höst-fk--34,27,4,-1,,metadata,,
prot-1946-höst-fk--34,28,0,-1,,metadata,,
prot-1946-höst-fk--34,28,1,-1,,metadata,,
prot-1946-höst-fk--34,28,9,-1,,metadata,,
prot-1946-höst-fk--34,29,0,-1,,metadata,,
prot-1946-höst-fk--34,29,3,-1,,metadata,,
prot-1946-höst-fk--34,29,8,-1,,metadata,,
prot-1946-höst-fk--34,29,9,-1,,metadata,,
