pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,30,50,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,32,5,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,32,10,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,32,32,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,32,33,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,7,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,8,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,11,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,82,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,89,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,115,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,116,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,117,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,118,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,123,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,132,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,148,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,35,149,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,36,5,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,36,6,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,36,13,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,36,15,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,40,2,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,40,20,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,42,11,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,42,12,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,43,43,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,46,49,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,48,5,prot-200809--45
fcfff492e00727b6,Stockholm,Helsingfors,0,49,58,prot-200809--45
