pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,70,8,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,71,41,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,71,96,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,71,100,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,74,5,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,74,12,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,74,34,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,74,54,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,76,8,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,77,4,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,77,5,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,103,5,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,110,2,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,0,112,21,prot-200809--39
