pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,60,21,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,61,4,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,61,5,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,16,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,20,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,35,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,49,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,56,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,98,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,107,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,158,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,159,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,164,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,165,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,186,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,201,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,317,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,351,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,364,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,366,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,485,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,513,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,63,514,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,68,10,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,68,25,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,71,6,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,71,7,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,335,54,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,336,23,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,340,35,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,342,3,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,346,10,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,347,2,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,347,4,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,350,3,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,357,17,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,357,79,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,357,81,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,357,104,prot-200809--49
fcfff492e00727b6,Stockholm,Helsingfors,0,359,42,prot-200809--49
