pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,91,40,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,94,2,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,94,3,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,94,6,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,94,26,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,94,33,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,95,63,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,98,20,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,98,60,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,100,10,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,100,21,prot-200809--89
fcfff492e00727b6,Stockholm,Helsingfors,0,100,70,prot-200809--89
