pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,365,32,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,365,39,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,371,54,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,371,112,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,371,114,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,378,53,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,399,21,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,399,47,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,423,29,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,423,39,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,424,19,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,528,25,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,530,21,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,541,1,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,543,41,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,544,9,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,544,32,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,544,50,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,554,7,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,554,12,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,554,14,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,554,15,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,554,16,prot-200809--52
fcfff492e00727b6,Stockholm,Helsingfors,0,554,17,prot-200809--52
