pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,80,17,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,98,19,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,111,40,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,111,41,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,111,43,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,114,30,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,115,24,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,133,15,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,133,16,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,133,19,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,140,25,prot-200809--91
fcfff492e00727b6,Stockholm,Helsingfors,0,377,86,prot-200809--91
