pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,18,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,7,7,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,7,8,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,12,44,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,12,45,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,12,50,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,14,11,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,14,54,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,19,30,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,19,199,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,19,218,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,24,8,prot-200809--69
fcfff492e00727b6,Stockholm,Helsingfors,0,56,53,prot-200809--69
