protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200405--137,0,0,6,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-0-6
prot-200405--137,0,0,14,f0d538d10bda4e34,speech_start,johan_pehrson_abbeca,prot-200405--137-johan_pehrson_abbeca-0-0-14
prot-200405--137,0,0,22,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-0-22
prot-200405--137,0,0,27,f0d538d10bda4e34,speech_start,johan_pehrson_abbeca,prot-200405--137-johan_pehrson_abbeca-0-0-27
prot-200405--137,0,0,35,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-0-35
prot-200405--137,0,0,43,f0d538d10bda4e34,speech_start,johan_pehrson_abbeca,prot-200405--137-johan_pehrson_abbeca-0-0-43
prot-200405--137,0,0,50,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-0-50
prot-200405--137,0,1,2,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-1-2
prot-200405--137,0,1,7,f0d538d10bda4e34,speech_start,carl-axel_roslund_eaede0,prot-200405--137-carl-axel_roslund_eaede0-0-1-7
prot-200405--137,0,1,20,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-1-20
prot-200405--137,0,1,25,f0d538d10bda4e34,speech_start,hillevi_engstrom_306ee4,prot-200405--137-hillevi_engstrom_306ee4-0-1-25
prot-200405--137,0,1,31,f0d538d10bda4e34,speech_start,johan_pehrson_abbeca,prot-200405--137-johan_pehrson_abbeca-0-1-31
prot-200405--137,0,1,36,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-1-36
prot-200405--137,0,1,43,f0d538d10bda4e34,speech_start,carl-axel_roslund_eaede0,prot-200405--137-carl-axel_roslund_eaede0-0-1-43
prot-200405--137,0,1,50,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-1-50
prot-200405--137,0,1,55,f0d538d10bda4e34,speech_start,hillevi_engstrom_306ee4,prot-200405--137-hillevi_engstrom_306ee4-0-1-55
prot-200405--137,0,2,2,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-2-2
prot-200405--137,0,2,11,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-2-11
prot-200405--137,0,3,-1,,metadata,,
prot-200405--137,0,4,8,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-4-8
prot-200405--137,0,4,14,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-4-14
prot-200405--137,0,4,22,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-4-22
prot-200405--137,0,4,29,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-4-29
prot-200405--137,0,4,35,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-4-35
prot-200405--137,0,5,2,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-5-2
prot-200405--137,0,5,11,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-5-11
prot-200405--137,0,5,19,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,prot-200405--137-ulf_sjosten_0510a5-0-5-19
prot-200405--137,0,5,27,f0d538d10bda4e34,speech_start,beatrice_ask_00e90e,prot-200405--137-beatrice_ask_00e90e-0-5-27
prot-200405--137,0,5,36,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-5-36
prot-200405--137,0,5,46,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-5-46
prot-200405--137,0,5,54,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,prot-200405--137-ulf_sjosten_0510a5-0-5-54
prot-200405--137,0,5,63,f0d538d10bda4e34,speech_start,beatrice_ask_00e90e,prot-200405--137-beatrice_ask_00e90e-0-5-63
prot-200405--137,0,6,2,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-6-2
prot-200405--137,0,6,22,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-6-22
prot-200405--137,0,6,31,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-6-31
prot-200405--137,0,6,48,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-6-48
prot-200405--137,0,7,2,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-7-2
prot-200405--137,0,7,18,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-7-18
prot-200405--137,0,7,28,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-7-28
prot-200405--137,0,7,48,f0d538d10bda4e34,speech_start,cecilia_magnusson_cecd49,prot-200405--137-cecilia_magnusson_cecd49-0-7-48
prot-200405--137,0,8,2,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-8-2
prot-200405--137,0,9,1,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,prot-200405--137-ulf_sjosten_0510a5-0-9-1
prot-200405--137,0,9,6,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-9-6
prot-200405--137,0,9,10,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,prot-200405--137-ulf_sjosten_0510a5-0-9-10
prot-200405--137,0,9,18,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-9-18
prot-200405--137,0,9,23,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,prot-200405--137-ulf_sjosten_0510a5-0-9-23
prot-200405--137,0,9,26,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-9-26
prot-200405--137,0,10,2,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-10-2
prot-200405--137,0,10,11,f0d538d10bda4e34,speech_start,tobias_billstrom_31267a,prot-200405--137-tobias_billstrom_31267a-0-10-11
prot-200405--137,0,10,24,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,prot-200405--137-ulf_sjosten_0510a5-0-10-24
prot-200405--137,0,10,34,f0d538d10bda4e34,speech_start,anne-marie_ekstrom_1c190c,prot-200405--137-anne-marie_ekstrom_1c190c-0-10-34
prot-200405--137,0,10,45,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-10-45
prot-200405--137,0,10,57,f0d538d10bda4e34,speech_start,tobias_billstrom_31267a,prot-200405--137-tobias_billstrom_31267a-0-10-57
prot-200405--137,0,10,62,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,prot-200405--137-ulf_sjosten_0510a5-0-10-62
prot-200405--137,0,10,67,f0d538d10bda4e34,speech_start,anne-marie_ekstrom_1c190c,prot-200405--137-anne-marie_ekstrom_1c190c-0-10-67
prot-200405--137,0,10,74,f0d538d10bda4e34,speech_start,,prot-200405--137-unk-0-10-74
prot-200405--137,0,10,84,f0d538d10bda4e34,speech_start,tobias_billstrom_31267a,prot-200405--137-tobias_billstrom_31267a-0-10-84
prot-200405--137,0,10,90,f0d538d10bda4e34,speech_start,ulf_sjosten_0510a5,prot-200405--137-ulf_sjosten_0510a5-0-10-90
