pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,7,3,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,97,7,0,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,106,5,0,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,133,2,0,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,142,8,1,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,167,8,1,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,167,8,2,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,168,6,3,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,168,6,8,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,168,6,12,prot-1967--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,169,7,1,prot-1967--ak--21
