pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1967--ak--2
7090e83bd0c0a3da,         , ,1,1,0,prot-1967--ak--2
7090e83bd0c0a3da,     , ,1,2,0,prot-1967--ak--2
7090e83bd0c0a3da,                        , ,1,3,0,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,2,14,0,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,50,5,0,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,81,4,1,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,81,7,0,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,138,1,12,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,138,5,1,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,138,5,9,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,139,8,1,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,139,10,1,prot-1967--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,139,11,2,prot-1967--ak--2
