pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,10,1,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,36,3,4,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,40,3,1,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,50,5,0,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,51,5,2,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,53,8,3,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,54,3,1,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,54,3,2,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,7,0,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,69,1,0,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,86,13,1,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,87,4,1,prot-1967--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,96,9,2,prot-1967--ak--7
