pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,24,3,2,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,44,4,2,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,55,6,0,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,57,15,2,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,57,21,1,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,60,2,1,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,60,8,0,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,60,13,1,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,65,3,4,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,72,3,14,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,76,9,1,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,77,11,3,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,86,8,1,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,104,1,0,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,104,2,11,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,104,2,15,prot-1967--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,110,1,9,prot-1967--ak--4
