pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,4,18,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,9,17,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,14,5,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,15,6,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,16,6,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,18,9,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,18,11,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,20,6,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,21,4,3,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,9,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,44,16,2,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,63,4,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,78,3,2,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,78,3,4,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,89,5,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,90,6,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,95,7,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,95,10,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,96,1,2,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,96,7,5,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,98,3,2,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,98,6,3,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,99,2,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,99,5,3,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,100,6,2,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,100,6,4,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,101,3,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,102,5,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,103,5,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,104,4,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,105,3,4,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,108,4,2,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,108,5,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,109,9,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,116,5,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,128,2,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,128,8,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,128,10,1,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,128,11,0,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,140,3,3,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,142,4,2,prot-1967--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,147,6,0,prot-1967--ak--14
