pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,82,5,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,85,4,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,85,5,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,86,7,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,89,2,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,93,3,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,103,6,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,104,3,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,104,6,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,104,8,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,105,2,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,105,3,2,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,105,5,2,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,106,1,2,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,106,4,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,107,9,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,110,2,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,116,15,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,119,4,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,120,4,2,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,127,4,2,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,134,5,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,136,3,2,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,142,3,1,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,151,5,0,prot-1967--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,163,6,1,prot-1967--ak--8
