pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,4,3,1,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,5,4,3,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,19,10,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,19,12,1,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,20,6,2,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,29,5,3,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,33,5,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,37,5,3,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,41,4,3,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,41,4,4,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,42,4,5,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,45,4,2,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,46,5,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,46,7,1,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,63,17,2,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,115,5,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,122,5,2,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,130,2,1,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,132,2,3,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,137,2,1,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,137,2,2,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,150,5,3,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,155,4,2,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,163,7,1,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,169,6,0,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,171,4,1,prot-1967--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,208,5,0,prot-1967--ak--30
