pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,36,5,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,37,2,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,38,6,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,48,3,2,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,55,2,2,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,56,6,3,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,57,2,2,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,57,4,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,58,2,3,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,61,2,2,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,61,2,3,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,61,2,6,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,61,4,2,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,61,4,3,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,63,8,2,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,64,1,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,64,2,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,64,2,3,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,69,2,3,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,102,11,2,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,102,12,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,102,12,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,110,4,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,111,3,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,118,13,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,120,1,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,121,3,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,122,1,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,122,1,2,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,124,2,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,129,4,0,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,150,15,1,prot-1967--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,150,17,0,prot-1967--ak--10
