protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-199192--71,0,4,-1,,metadata,,
prot-199192--71,0,6,-1,,metadata,,
prot-199192--71,0,7,-1,,metadata,,
prot-199192--71,0,9,-1,,metadata,,
prot-199192--71,0,10,1,f0d538d10bda4e34,speech_start,,prot-199192--71-unk-0-10-1
prot-199192--71,0,20,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199192--71-georg_andersson_5facba-0-20-0
prot-199192--71,0,33,0,f0d538d10bda4e34,speech_start,magnus_persson_cab810,prot-199192--71-magnus_persson_cab810-0-33-0
prot-199192--71,0,40,0,f0d538d10bda4e34,speech_start,margitta_edgren_9ccff0,prot-199192--71-margitta_edgren_9ccff0-0-40-0
prot-199192--71,0,46,0,f0d538d10bda4e34,speech_start,bertil_persson_428f5b,prot-199192--71-bertil_persson_428f5b-0-46-0
prot-199192--71,0,55,0,f0d538d10bda4e34,speech_start,karin_israelsson_853d61,prot-199192--71-karin_israelsson_853d61-0-55-0
prot-199192--71,0,62,0,f0d538d10bda4e34,speech_start,jerzy_einhorn_2ca5bd,prot-199192--71-jerzy_einhorn_2ca5bd-0-62-0
prot-199192--71,0,70,1,f0d538d10bda4e34,speech_start,,prot-199192--71-unk-0-70-1
prot-199192--71,0,81,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199192--71-georg_andersson_5facba-0-81-0
prot-199192--71,0,87,0,f0d538d10bda4e34,speech_start,magnus_persson_cab810,prot-199192--71-magnus_persson_cab810-0-87-0
prot-199192--71,0,92,0,f0d538d10bda4e34,speech_start,margitta_edgren_9ccff0,prot-199192--71-margitta_edgren_9ccff0-0-92-0
prot-199192--71,0,97,0,f0d538d10bda4e34,speech_start,bertil_persson_428f5b,prot-199192--71-bertil_persson_428f5b-0-97-0
prot-199192--71,0,102,0,f0d538d10bda4e34,speech_start,karin_israelsson_853d61,prot-199192--71-karin_israelsson_853d61-0-102-0
prot-199192--71,0,107,0,f0d538d10bda4e34,speech_start,jerzy_einhorn_2ca5bd,prot-199192--71-jerzy_einhorn_2ca5bd-0-107-0
prot-199192--71,0,116,0,f0d538d10bda4e34,speech_start,georg_andersson_5facba,prot-199192--71-georg_andersson_5facba-0-116-0
prot-199192--71,0,123,-1,,metadata,,
prot-199192--71,0,124,0,f0d538d10bda4e34,speech_start,alf_svensson_1280b1,prot-199192--71-alf_svensson_1280b1-0-124-0
prot-199192--71,0,146,0,f0d538d10bda4e34,speech_start,alf_wennerfors_1975c0,prot-199192--71-alf_wennerfors_1975c0-0-146-0
prot-199192--71,0,159,0,f0d538d10bda4e34,speech_start,johan_brohult_07f129,prot-199192--71-johan_brohult_07f129-0-159-0
prot-199192--71,0,175,0,bcf6e410cc8eb79a,speech_start,,prot-199192--71-unk-0-175-0
