protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-199192--51,0,0,-1,,metadata,,
prot-199192--51,0,8,-1,,metadata,,
prot-199192--51,0,9,-1,,metadata,,
prot-199192--51,0,10,-1,,metadata,,
prot-199192--51,0,11,-1,,metadata,,
prot-199192--51,0,12,-1,,metadata,,
prot-199192--51,0,30,-1,,metadata,,
prot-199192--51,0,31,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199192--51-bo_lundgren_e1e02c--1
prot-199192--51,0,37,0,f0d538d10bda4e34,speech_start,bengt-ola_ryttar_66800b,prot-199192--51-bengt-ola_ryttar_66800b--1
prot-199192--51,0,41,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199192--51-bo_lundgren_e1e02c--2
prot-199192--51,0,45,0,f0d538d10bda4e34,speech_start,bengt-ola_ryttar_66800b,prot-199192--51-bengt-ola_ryttar_66800b--2
prot-199192--51,0,48,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199192--51-bo_lundgren_e1e02c--3
prot-199192--51,0,53,0,f0d538d10bda4e34,speech_start,bengt-ola_ryttar_66800b,prot-199192--51-bengt-ola_ryttar_66800b--3
prot-199192--51,0,57,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199192--51-bo_lundgren_e1e02c--4
prot-199192--51,0,61,0,f0d538d10bda4e34,speech_start,bengt-ola_ryttar_66800b,prot-199192--51-bengt-ola_ryttar_66800b--4
prot-199192--51,0,65,0,f0d538d10bda4e34,speech_start,bo_lundgren_e1e02c,prot-199192--51-bo_lundgren_e1e02c--5
prot-199192--51,0,68,0,f0d538d10bda4e34,speech_start,bengt-ola_ryttar_66800b,prot-199192--51-bengt-ola_ryttar_66800b--5
prot-199192--51,0,71,-1,,metadata,,
prot-199192--51,0,72,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--1
prot-199192--51,0,79,0,f0d538d10bda4e34,speech_start,carl_olov_persson_26837c,prot-199192--51-carl_olov_persson_26837c--1
prot-199192--51,0,84,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--2
prot-199192--51,0,87,0,f0d538d10bda4e34,speech_start,carl_olov_persson_26837c,prot-199192--51-carl_olov_persson_26837c--2
prot-199192--51,0,90,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--3
prot-199192--51,0,93,-1,,metadata,,
prot-199192--51,0,94,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--4
prot-199192--51,0,102,-1,,metadata,,
prot-199192--51,0,103,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--5
prot-199192--51,0,111,0,f0d538d10bda4e34,speech_start,bengt_hurtig_5d640b,prot-199192--51-bengt_hurtig_5d640b--1
prot-199192--51,0,117,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--6
prot-199192--51,0,124,0,f0d538d10bda4e34,speech_start,bengt_hurtig_5d640b,prot-199192--51-bengt_hurtig_5d640b--2
prot-199192--51,0,128,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--7
prot-199192--51,0,131,0,f0d538d10bda4e34,speech_start,bengt_hurtig_5d640b,prot-199192--51-bengt_hurtig_5d640b--3
prot-199192--51,0,133,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--8
prot-199192--51,0,135,0,f0d538d10bda4e34,speech_start,bengt_hurtig_5d640b,prot-199192--51-bengt_hurtig_5d640b--4
prot-199192--51,0,137,1,f0d538d10bda4e34,speech_start,,prot-199192--51-unk--9
prot-199192--51,0,139,0,f0d538d10bda4e34,speech_start,bengt_hurtig_5d640b,prot-199192--51-bengt_hurtig_5d640b--5
prot-199192--51,0,142,-1,,metadata,,
prot-199192--51,0,148,0,f0d538d10bda4e34,speech_start,margareta_israelsson_901992,prot-199192--51-margareta_israelsson_901992--1
prot-199192--51,0,156,0,f0d538d10bda4e34,speech_start,margareta_israelsson_901992,prot-199192--51-margareta_israelsson_901992--2
prot-199192--51,0,162,-1,,metadata,,
prot-199192--51,0,168,0,f0d538d10bda4e34,speech_start,thage_g_peterson_c4db1c,prot-199192--51-thage_g_peterson_c4db1c--1
prot-199192--51,0,179,0,f0d538d10bda4e34,speech_start,thage_g_peterson_c4db1c,prot-199192--51-thage_g_peterson_c4db1c--2
prot-199192--51,0,187,0,f0d538d10bda4e34,speech_start,thage_g_peterson_c4db1c,prot-199192--51-thage_g_peterson_c4db1c--3
prot-199192--51,0,194,0,f0d538d10bda4e34,speech_start,thage_g_peterson_c4db1c,prot-199192--51-thage_g_peterson_c4db1c--4
prot-199192--51,0,199,0,f0d538d10bda4e34,speech_start,thage_g_peterson_c4db1c,prot-199192--51-thage_g_peterson_c4db1c--5
prot-199192--51,0,208,0,f0d538d10bda4e34,speech_start,thage_g_peterson_c4db1c,prot-199192--51-thage_g_peterson_c4db1c--6
prot-199192--51,0,215,-1,,metadata,,
prot-199192--51,0,217,-1,,metadata,,
prot-199192--51,0,218,-1,,metadata,,
prot-199192--51,0,219,-1,,metadata,,
prot-199192--51,0,228,-1,,metadata,,
prot-199192--51,0,230,-1,,metadata,,
prot-199192--51,0,231,0,36cdc1fd812d7973,speech_start,kenneth_attefors_7bed95,prot-199192--51-kenneth_attefors_7bed95--1
prot-199192--51,0,236,-1,,metadata,,
