protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-199192--92,0,0,-1,,metadata,,
prot-199192--92,0,1,-1,,metadata,,
prot-199192--92,0,2,-1,,metadata,,
prot-199192--92,0,3,0,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-3-0
prot-199192--92,0,16,0,f0d538d10bda4e34,speech_start,marianne_carlstrom_d6f4df,prot-199192--92-marianne_carlstrom_d6f4df-0-16-0
prot-199192--92,0,25,0,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-25-0
prot-199192--92,0,28,0,f0d538d10bda4e34,speech_start,marianne_carlstrom_d6f4df,prot-199192--92-marianne_carlstrom_d6f4df-0-28-0
prot-199192--92,0,31,0,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-31-0
prot-199192--92,0,34,0,f0d538d10bda4e34,speech_start,marianne_carlstrom_d6f4df,prot-199192--92-marianne_carlstrom_d6f4df-0-34-0
prot-199192--92,0,36,0,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-36-0
prot-199192--92,0,39,-1,,metadata,,
prot-199192--92,0,40,0,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-40-0
prot-199192--92,0,66,0,f0d538d10bda4e34,speech_start,per_stenmarck_79a304,prot-199192--92-per_stenmarck_79a304-0-66-0
prot-199192--92,0,84,0,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-84-0
prot-199192--92,0,87,0,f0d538d10bda4e34,speech_start,per_stenmarck_79a304,prot-199192--92-per_stenmarck_79a304-0-87-0
prot-199192--92,0,94,0,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-94-0
prot-199192--92,0,97,0,f0d538d10bda4e34,speech_start,per_stenmarck_79a304,prot-199192--92-per_stenmarck_79a304-0-97-0
prot-199192--92,0,101,-1,,metadata,,
prot-199192--92,0,102,1,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-102-1
prot-199192--92,0,107,0,f0d538d10bda4e34,speech_start,birgit_henriksson_43ff3f,prot-199192--92-birgit_henriksson_43ff3f-0-107-0
prot-199192--92,0,118,1,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-118-1
prot-199192--92,0,124,0,f0d538d10bda4e34,speech_start,birgit_henriksson_43ff3f,prot-199192--92-birgit_henriksson_43ff3f-0-124-0
prot-199192--92,0,129,1,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-129-1
prot-199192--92,0,131,0,f0d538d10bda4e34,speech_start,birgit_henriksson_43ff3f,prot-199192--92-birgit_henriksson_43ff3f-0-131-0
prot-199192--92,0,133,1,f0d538d10bda4e34,speech_start,,prot-199192--92-unk-0-133-1
prot-199192--92,0,136,-1,,metadata,,
prot-199192--92,0,137,0,f0d538d10bda4e34,speech_start,olof_johansson_026091,prot-199192--92-olof_johansson_026091-0-137-0
prot-199192--92,0,156,0,f0d538d10bda4e34,speech_start,kent_carlsson_8cdd31,prot-199192--92-kent_carlsson_8cdd31-0-156-0
prot-199192--92,0,176,0,f0d538d10bda4e34,speech_start,olof_johansson_026091,prot-199192--92-olof_johansson_026091-0-176-0
prot-199192--92,0,186,0,f0d538d10bda4e34,speech_start,kent_carlsson_8cdd31,prot-199192--92-kent_carlsson_8cdd31-0-186-0
prot-199192--92,0,192,0,f0d538d10bda4e34,speech_start,olof_johansson_026091,prot-199192--92-olof_johansson_026091-0-192-0
prot-199192--92,0,198,0,f0d538d10bda4e34,speech_start,kent_carlsson_8cdd31,prot-199192--92-kent_carlsson_8cdd31-0-198-0
prot-199192--92,0,204,0,f0d538d10bda4e34,speech_start,olof_johansson_026091,prot-199192--92-olof_johansson_026091-0-204-0
prot-199192--92,0,212,-1,,metadata,,
prot-199192--92,0,213,0,f0d538d10bda4e34,speech_start,bo_konberg_0e3be2,prot-199192--92-bo_konberg_0e3be2-0-213-0
prot-199192--92,0,218,0,f0d538d10bda4e34,speech_start,stig_rindborg_b21a1a,prot-199192--92-stig_rindborg_b21a1a-0-218-0
prot-199192--92,0,233,0,f0d538d10bda4e34,speech_start,bo_konberg_0e3be2,prot-199192--92-bo_konberg_0e3be2-0-233-0
prot-199192--92,0,243,0,f0d538d10bda4e34,speech_start,stig_rindborg_b21a1a,prot-199192--92-stig_rindborg_b21a1a-0-243-0
prot-199192--92,0,245,0,f0d538d10bda4e34,speech_start,bo_konberg_0e3be2,prot-199192--92-bo_konberg_0e3be2-0-245-0
prot-199192--92,0,248,-1,,metadata,,
prot-199192--92,0,249,0,f0d538d10bda4e34,speech_start,bo_konberg_0e3be2,prot-199192--92-bo_konberg_0e3be2-0-249-0
prot-199192--92,0,271,0,f0d538d10bda4e34,speech_start,kenneth_lantz_12c8b9,prot-199192--92-kenneth_lantz_12c8b9-0-271-0
prot-199192--92,0,278,0,f0d538d10bda4e34,speech_start,bo_konberg_0e3be2,prot-199192--92-bo_konberg_0e3be2-0-278-0
prot-199192--92,0,281,0,f0d538d10bda4e34,speech_start,kenneth_lantz_12c8b9,prot-199192--92-kenneth_lantz_12c8b9-0-281-0
prot-199192--92,0,287,-1,,metadata,,
prot-199192--92,0,291,-1,,metadata,,
prot-199192--92,0,292,-1,,metadata,,
prot-199192--92,0,312,-1,,metadata,,
prot-199192--92,0,314,-1,,metadata,,
prot-199192--92,0,315,-1,,metadata,,
prot-199192--92,0,316,-1,,metadata,,
prot-199192--92,0,317,-1,,metadata,,
prot-199192--92,0,318,-1,,metadata,,
prot-199192--92,0,319,-1,,metadata,,
prot-199192--92,0,320,-1,,metadata,,
prot-199192--92,0,321,-1,,metadata,,
prot-199192--92,0,323,-1,,metadata,,
prot-199192--92,0,324,-1,,metadata,,
prot-199192--92,0,325,-1,,metadata,,
prot-199192--92,0,326,-1,,metadata,,
prot-199192--92,0,327,-1,,metadata,,
prot-199192--92,0,328,-1,,metadata,,
prot-199192--92,0,330,-1,,metadata,,
prot-199192--92,0,353,-1,,metadata,,
