pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,8,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,6,9,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,25,4,2,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,25,4,5,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,25,4,6,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,40,5,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,64,3,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,68,3,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,74,1,2,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,81,4,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,82,1,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,85,4,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,86,1,4,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,91,4,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,91,4,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,92,1,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,92,1,3,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,93,4,5,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,94,1,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,100,7,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,100,13,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,101,4,2,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,101,4,3,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,101,4,4,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,102,1,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,102,1,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,102,1,2,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,102,1,4,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,103,4,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,103,5,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,103,5,2,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,104,1,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,104,1,3,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,104,2,2,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,105,4,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,105,4,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,105,4,3,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,105,5,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,105,5,1,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,106,2,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,108,2,0,prot-1932--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,109,1,0,prot-1932--ak--20
