pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,12,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,17,12,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,29,9,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,33,8,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,39,14,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,44,10,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,45,9,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,46,6,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,47,10,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,52,11,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,53,10,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,58,15,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,63,6,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,67,3,4,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,68,1,1,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,68,1,6,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,70,6,1,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,83,3,1,prot-1932--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,135,8,0,prot-1932--fk--19
