pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,1,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,0,13,2,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,0,13,4,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,1,5,3,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,1,8,1,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,2,1,3,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,2,1,4,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,3,3,1,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,3,3,3,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,4,4,0,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,4,5,2,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,5,5,3,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,6,5,1,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,7,4,4,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,7,4,8,prot-1932--fk--42
fcfff492e00727b6,Stockholm,Helsingfors,7,4,9,prot-1932--fk--42
