pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,2,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,11,10,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,12,1,5,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,16,2,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,19,3,3,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,21,5,2,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,23,5,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,25,3,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,25,4,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,27,3,3,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,30,3,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,3,3,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,3,4,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,35,3,2,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,39,5,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,47,3,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,54,1,3,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,64,11,1,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,77,4,0,prot-1932--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,77,10,0,prot-1932--ak--31
