pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,49,12,1,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,51,10,1,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,52,11,3,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,99,3,2,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,103,3,0,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,104,2,0,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,107,6,3,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,113,5,0,prot-1932--ak--55
fcfff492e00727b6,Stockholm,Helsingfors,114,4,0,prot-1932--ak--55
