pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,36,1,2,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,95,4,0,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,96,3,0,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,97,6,1,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,107,4,1,prot-1932--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,111,9,0,prot-1932--ak--28
