pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,50,11,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,52,4,2,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,55,3,2,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,55,3,4,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,59,3,1,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,59,3,2,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,59,3,3,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,62,1,3,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,63,5,1,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,64,2,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,65,5,3,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,67,4,1,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,73,8,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,86,1,14,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,95,5,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,100,1,1,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,103,3,3,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,104,1,2,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,111,5,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,123,3,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,138,12,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,139,9,0,prot-1932--ak--46
fcfff492e00727b6,Stockholm,Helsingfors,141,4,0,prot-1932--ak--46
