pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,9,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,13,15,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,18,1,10,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,29,4,5,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,33,3,1,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,59,13,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,65,8,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,69,1,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,90,5,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,90,8,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,97,3,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,98,4,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,98,4,3,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,99,1,1,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,99,1,2,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,100,5,1,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,100,6,0,prot-1932--ak--37
fcfff492e00727b6,Stockholm,Helsingfors,101,1,0,prot-1932--ak--37
