pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,13,2,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,9,3,4,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,10,2,4,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,15,4,7,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,15,4,8,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,19,13,0,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,20,9,0,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,21,15,0,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,21,17,0,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,29,9,3,prot-1932--ak--43
fcfff492e00727b6,Stockholm,Helsingfors,29,12,0,prot-1932--ak--43
