pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,10,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,15,3,2,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,15,3,3,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,15,3,4,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,23,4,2,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,30,2,4,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,31,4,4,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,39,14,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,40,5,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,55,7,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,55,8,1,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,55,9,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,59,9,1,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,59,10,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,59,11,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,60,5,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,60,6,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,60,7,1,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,61,12,1,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,75,5,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,76,1,3,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,82,1,3,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,102,1,1,prot-1932--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,121,5,0,prot-1932--fk--18
