pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,6,2,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,10,2,3,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,14,2,2,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,23,3,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1932--ak--23
7090e83bd0c0a3da,                                                        , ,52,2,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,55,14,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,55,16,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,58,2,4,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,59,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,60,14,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,62,1,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,62,3,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,62,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,63,16,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,65,8,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,66,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,2,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,8,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,16,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,84,6,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,1,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,3,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,4,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,9,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,86,9,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,87,9,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,11,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,88,12,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,4,3,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,9,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,10,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,11,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,12,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,89,14,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,91,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,93,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,93,6,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,94,7,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,94,9,3,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,94,12,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,94,15,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,95,11,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,96,10,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,97,18,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,11,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,99,8,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,99,13,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,100,2,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,101,4,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,101,4,2,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,101,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,102,1,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,103,4,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,104,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,105,6,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,105,13,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,106,2,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,106,4,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,107,8,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,107,9,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,107,11,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,109,6,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,109,17,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,109,18,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,109,18,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,110,4,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,111,2,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,111,14,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,113,5,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,114,8,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,114,8,2,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,115,1,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,115,3,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,115,5,0,prot-1932--ak--23
7090e83bd0c0a3da,            , ,132,2,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,134,3,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,141,10,0,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,143,4,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,144,1,4,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,145,5,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,150,2,1,prot-1932--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,151,4,0,prot-1932--ak--23
